C:\Simcenter\Testxpress\ProjectData\Gamma_TBPF_250612\Data\100_37000.xdf,13.06.25,10:32:24,,,
,M1: Mic_near_1m : FFT(C1) Frequency[Hz],M1: Mic_near_1m : FFT(C1) [Pa](A),,M2: Acc_Comp_plate_x : FFT(C2) Frequency[Hz],M2: Acc_Comp_plate_x : FFT(C2) [g],,M3: Acc_Comp_plate_y : FFT(C3) Frequency[Hz],M3: Acc_Comp_plate_y : FFT(C3) [g],,M4: Acc_Comp_plate_z : FFT(C4) Frequency[Hz],M4: Acc_Comp_plate_z : FFT(C4) [g],
,6587.5000000,-0.0271416,0.0546395,6587.5000000,-0.0017472,0.0038622,6587.5000000,-0.0021251,0.0055734,6587.5000000,-0.0008256,0.0056274
,6600.0000000,0.0476528,-0.0701223,6600.0000000,0.0011033,-0.0081269,6600.0000000,0.0011039,-0.0116386,6600.0000000,0.0019850,-0.0065234
,6612.5000000,-0.0541749,0.0509395,6612.5000000,0.0024332,0.0038453,6612.5000000,0.0038552,0.0070859,6612.5000000,0.0019015,-0.0013034
,6625.0000000,0.0622692,-0.0430871,6625.0000000,-0.0064002,0.0054488,6625.0000000,-0.0088752,0.0082243,6625.0000000,-0.0081902,0.0184371
,6637.5000000,-0.0442560,-0.0051741,6637.5000000,0.0079002,-0.0092268,6637.5000000,0.0097447,-0.0159976,6637.5000000,0.0088875,-0.0221431
,6650.0000000,0.0157149,0.0408688,6650.0000000,-0.0006855,0.0059634,6650.0000000,0.0009328,0.0091689,6650.0000000,0.0012572,0.0103644
,6662.5000000,0.0066689,-0.0354869,6662.5000000,-0.0083099,-0.0036814,6662.5000000,-0.0118440,-0.0039355,6662.5000000,-0.0095002,-0.0029341
,6675.0000000,-0.0026926,0.0284427,6675.0000000,0.0060831,0.0058827,6675.0000000,0.0077580,0.0065066,6675.0000000,0.0060798,0.0028724
,6687.5000000,-0.0350703,-0.0119496,6687.5000000,-0.0014647,-0.0033906,6687.5000000,-0.0032230,-0.0042588,6687.5000000,-0.0054009,-0.0019238
,6700.0000000,0.0217705,-0.0023599,6700.0000000,-0.0026023,-0.0016741,6700.0000000,0.0004697,-0.0009662,6700.0000000,0.0073861,0.0006433
,6712.5000000,0.0117611,-0.0012288,6712.5000000,0.0064468,0.0012299,6712.5000000,0.0049467,0.0019387,6712.5000000,-0.0031204,0.0006523
,6725.0000000,-0.0109665,-0.0080327,6725.0000000,-0.0038203,0.0009135,6725.0000000,-0.0047001,-0.0002961,6725.0000000,-0.0008138,-0.0028199
,6737.5000000,0.0079344,0.0011820,6737.5000000,-0.0013380,-0.0001632,6737.5000000,-0.0007496,0.0009653,6737.5000000,-0.0004258,0.0038895
,6750.0000000,0.0023652,0.0282437,6750.0000000,0.0026518,-0.0016967,6750.0000000,0.0031121,-0.0049025,6750.0000000,0.0031834,-0.0051222
,6762.5000000,-0.0163702,0.0035904,6762.5000000,0.0024924,0.0034936,6762.5000000,0.0005215,0.0051812,6762.5000000,-0.0033314,0.0036888
,6775.0000000,0.0040450,-0.0463102,6775.0000000,-0.0060406,-0.0043945,6775.0000000,-0.0038756,-0.0028168,6775.0000000,0.0002039,-0.0015032
,6787.5000000,0.0079360,0.0323850,6787.5000000,0.0027077,0.0013570,6787.5000000,0.0033907,0.0011729,6787.5000000,0.0025125,0.0022186
,6800.0000000,-0.0083495,-0.0095211,6800.0000000,0.0011444,0.0019340,6800.0000000,-0.0000914,0.0003759,6800.0000000,-0.0008967,-0.0027097
,6812.5000000,0.0295425,0.0051202,6812.5000000,0.0002364,-0.0021628,6812.5000000,-0.0015052,0.0000127,6812.5000000,-0.0037785,0.0013787
,6825.0000000,-0.0272007,0.0016640,6825.0000000,-0.0018693,0.0010214,6825.0000000,0.0006165,-0.0021571,6825.0000000,0.0048825,-0.0008209
,6837.5000000,-0.0110621,-0.0047675,6837.5000000,-0.0007379,0.0013057,6837.5000000,-0.0016558,0.0031417,6837.5000000,-0.0028033,0.0017369
,6850.0000000,0.0147082,-0.0075663,6850.0000000,0.0002445,-0.0020024,6850.0000000,0.0016586,-0.0029029,6850.0000000,0.0042342,-0.0022397
,6862.5000000,-0.0062764,0.0140204,6862.5000000,-0.0000173,0.0017532,6862.5000000,-0.0004647,0.0024927,6862.5000000,-0.0043871,0.0009653
,6875.0000000,0.0101463,-0.0090707,6875.0000000,0.0021698,0.0008656,6875.0000000,-0.0007304,0.0018988,6875.0000000,-0.0002285,0.0009921
,6887.5000000,-0.0002039,0.0008835,6887.5000000,0.0023975,-0.0083016,6887.5000000,0.0046935,-0.0076883,6887.5000000,0.0012025,-0.0006906
,6900.0000000,-0.0007798,-0.0024128,6900.0000000,-0.0046336,0.0154449,6900.0000000,-0.0026390,0.0097208,6900.0000000,0.0035538,-0.0015450
,6912.5000000,-0.0076386,0.0053695,6912.5000000,-0.0044150,-0.0119472,6912.5000000,-0.0083822,-0.0052197,6912.5000000,-0.0067795,0.0052292
,6925.0000000,0.0066523,0.0018710,6925.0000000,0.0061039,-0.0032109,6925.0000000,0.0092311,-0.0050275,6925.0000000,0.0042320,-0.0070971
,6937.5000000,0.0059836,-0.0144394,6937.5000000,0.0014317,0.0088995,6937.5000000,0.0000904,0.0090867,6937.5000000,0.0022232,0.0067864
,6950.0000000,-0.0152298,0.0263197,6950.0000000,-0.0025632,-0.0008233,6950.0000000,-0.0033314,-0.0032467,6950.0000000,-0.0059199,-0.0043741
,6962.5000000,0.0117493,-0.0131598,6962.5000000,-0.0022086,0.0005764,6962.5000000,-0.0006123,-0.0001921,6962.5000000,0.0027750,-0.0024155
,6975.0000000,-0.0036822,-0.0030292,6975.0000000,0.0114087,-0.0049046,6975.0000000,0.0102906,-0.0002298,6975.0000000,0.0021375,0.0054542
,6987.5000000,-0.0056958,-0.0055421,6987.5000000,-0.0148666,-0.0026033,6987.5000000,-0.0146000,-0.0060398,6987.5000000,-0.0036679,-0.0045783
,7000.0000000,0.0120472,0.0104494,7000.0000000,0.0105775,0.0063626,7000.0000000,0.0102964,0.0081617,7000.0000000,0.0014505,0.0056652
,7012.5000000,-0.0196465,-0.0058488,7012.5000000,-0.0064279,0.0034422,7012.5000000,-0.0057936,0.0044792,7012.5000000,0.0019277,-0.0002160
,7025.0000000,0.0155077,0.0048208,7025.0000000,0.0006944,-0.0112229,7025.0000000,0.0006143,-0.0173160,7025.0000000,-0.0053994,-0.0102473
,7037.5000000,-0.0046758,-0.0033924,7037.5000000,-0.0015719,0.0121242,7037.5000000,-0.0039339,0.0193126,7037.5000000,0.0042208,0.0129192
,7050.0000000,-0.0011248,0.0082118,7050.0000000,0.0057448,-0.0091327,7050.0000000,0.0112152,-0.0139384,7050.0000000,0.0030446,-0.0109168
,7062.5000000,0.0138337,-0.0101495,7062.5000000,-0.0033913,0.0028924,7062.5000000,-0.0085242,0.0045128,7062.5000000,-0.0069939,0.0049579
,7075.0000000,-0.0064546,-0.0023499,7075.0000000,0.0003094,0.0046724,7075.0000000,0.0007735,0.0061176,7075.0000000,0.0027397,0.0050420
,7087.5000000,-0.0188337,0.0099573,7087.5000000,0.0056678,-0.0029642,7087.5000000,0.0099759,-0.0023882,7087.5000000,0.0067037,-0.0057534
,7100.0000000,0.0122805,-0.0026548,7100.0000000,-0.0077009,-0.0029908,7100.0000000,-0.0106121,-0.0050687,7100.0000000,-0.0058938,0.0015267
,7112.5000000,0.0202960,-0.0053611,7112.5000000,0.0014240,-0.0026348,7112.5000000,0.0016360,-0.0051820,7112.5000000,-0.0038133,-0.0056541
,7125.0000000,-0.0217857,0.0061143,7125.0000000,-0.0019698,0.0068683,7125.0000000,-0.0033983,0.0107562,7125.0000000,0.0055781,0.0083361
,7137.5000000,-0.0161759,-0.0081466,7137.5000000,0.0018871,-0.0050242,7137.5000000,0.0028974,-0.0084040,7137.5000000,-0.0059592,-0.0069175
,7150.0000000,0.0382701,0.0031561,7150.0000000,-0.0005207,0.0072736,7150.0000000,-0.0031516,0.0121565,7150.0000000,0.0021698,0.0088109
,7162.5000000,-0.0274720,0.0031324,7162.5000000,0.0124004,-0.0043752,7162.5000000,0.0198558,-0.0043806,7162.5000000,0.0096438,-0.0064933
,7175.0000000,0.0093521,-0.0023991,7175.0000000,-0.0145814,-0.0031617,7175.0000000,-0.0190084,-0.0072806,7175.0000000,-0.0087390,0.0012630
,7187.5000000,0.0000939,0.0038931,7187.5000000,0.0042571,0.0020792,7187.5000000,0.0034114,0.0027271,7187.5000000,-0.0006343,-0.0019903
,7200.0000000,-0.0047250,-0.0082505,7200.0000000,-0.0084555,-0.0004063,7200.0000000,-0.0076577,-0.0041117,7200.0000000,0.0021163,-0.0021456
,7212.5000000,0.0051240,0.0106228,7212.5000000,0.0129981,0.0072272,7212.5000000,0.0124901,0.0159846,7212.5000000,-0.0002372,0.0081004
,7225.0000000,0.0062184,-0.0021935,7225.0000000,-0.0038124,-0.0111688,7225.0000000,-0.0035552,-0.0143822,7225.0000000,-0.0013006,-0.0010071
,7237.5000000,-0.0022515,-0.0047704,7237.5000000,0.0029731,0.0055458,7237.5000000,0.0033181,0.0067848,7237.5000000,0.0011337,-0.0014012
,7250.0000000,-0.0126577,0.0006080,7250.0000000,-0.0136362,0.0001361,7250.0000000,-0.0134312,-0.0065690,7250.0000000,0.0024252,-0.0064931
,7262.5000000,0.0012679,0.0080110,7262.5000000,0.0111463,0.0025122,7262.5000000,0.0074909,0.0076083,7262.5000000,-0.0070125,0.0051304
,7275.0000000,0.0112954,-0.0141930,7275.0000000,0.0000034,-0.0072762,7275.0000000,0.0074012,-0.0061786,7275.0000000,0.0096684,0.0024071
,7287.5000000,-0.0031325,0.0073056,7287.5000000,-0.0005261,0.0022580,7287.5000000,-0.0050406,0.0019856,7287.5000000,-0.0080263,0.0001772
,7300.0000000,-0.0014277,-0.0014300,7300.0000000,-0.0048287,0.0034910,7300.0000000,-0.0061993,0.0018197,7300.0000000,0.0032348,-0.0027363
,7312.5000000,0.0098222,0.0092197,7312.5000000,0.0038289,0.0019187,7312.5000000,0.0030962,-0.0005759,7312.5000000,-0.0023286,-0.0036853
,7325.0000000,-0.0057756,-0.0088909,7325.0000000,0.0011482,-0.0052122,7325.0000000,0.0078395,0.0017793,7325.0000000,0.0069302,0.0064781
,7337.5000000,-0.0160740,-0.0032264,7337.5000000,0.0015140,-0.0002370,7337.5000000,-0.0018198,-0.0050879,7337.5000000,-0.0064594,-0.0021304
,7350.0000000,0.0075857,0.0077736,7350.0000000,-0.0077869,0.0036772,7350.0000000,-0.0104187,0.0015078,7350.0000000,0.0029605,-0.0040637
,7362.5000000,0.0026658,-0.0068811,7362.5000000,0.0039554,-0.0001477,7362.5000000,0.0039434,0.0039719,7362.5000000,-0.0032398,0.0052933
,7375.0000000,0.0032696,0.0076190,7375.0000000,0.0023311,-0.0057117,7375.0000000,0.0047627,-0.0077652,7375.0000000,0.0008542,-0.0008872
,7387.5000000,-0.0023163,-0.0067339,7387.5000000,-0.0020538,0.0068217,7387.5000000,-0.0027225,0.0079324,7387.5000000,0.0017505,-0.0016300
,7400.0000000,0.0015023,0.0010054,7400.0000000,0.0027596,-0.0041926,7400.0000000,0.0034236,-0.0065639,7400.0000000,-0.0006210,-0.0029108
,7412.5000000,-0.0047249,0.0027509,7412.5000000,-0.0025016,-0.0002981,7412.5000000,-0.0164940,0.0119562,7412.5000000,-0.0141914,0.0102062
,7425.0000000,0.0086340,-0.0018750,7425.0000000,0.0001151,0.0052950,7425.0000000,0.0278524,-0.0125194,7425.0000000,0.0299006,-0.0095604
,7437.5000000,-0.0073584,0.0030051,7437.5000000,-0.0008898,-0.0043277,7437.5000000,-0.0167254,0.0025865,7437.5000000,-0.0173938,0.0016252
,7450.0000000,0.0029244,0.0003444,7450.0000000,-0.0002537,0.0007701,7450.0000000,0.0005001,0.0024080,7450.0000000,0.0021059,0.0030832
,7462.5000000,0.0005152,-0.0060906,7462.5000000,0.0018394,0.0008465,7462.5000000,0.0033266,-0.0006867,7462.5000000,-0.0009060,-0.0029880
,7475.0000000,-0.0039115,0.0068075,7475.0000000,0.0015629,-0.0015925,7475.0000000,0.0011602,0.0004772,7475.0000000,-0.0000589,0.0032359
,7487.5000000,0.0032025,-0.0030299,7487.5000000,-0.0004852,0.0003966,7487.5000000,-0.0022089,-0.0040602,7487.5000000,-0.0011626,-0.0045528
,7500.0000000,0.0038902,0.0022420,7500.0000000,-0.0056701,0.0027503,7500.0000000,-0.0037864,0.0089907,7500.0000000,0.0019997,0.0071306
,7512.5000000,-0.0055068,-0.0038432,7512.5000000,0.0064850,-0.0014179,7512.5000000,0.0033699,-0.0060232,7512.5000000,-0.0027276,-0.0072446
,7525.0000000,0.0020879,-0.0006213,7525.0000000,-0.0029397,-0.0024385,7525.0000000,0.0030177,-0.0025389,7525.0000000,0.0072998,0.0006025
,7537.5000000,-0.0028191,0.0044935,7537.5000000,0.0006864,0.0015753,7537.5000000,-0.0034156,0.0031247,7537.5000000,-0.0056580,0.0023594
,7550.0000000,0.0056007,-0.0048010,7550.0000000,0.0006143,0.0016016,7550.0000000,0.0025121,0.0028865,7550.0000000,0.0023413,0.0006613
,7562.5000000,-0.0094066,-0.0041678,7562.5000000,-0.0009119,-0.0051505,7562.5000000,-0.0046159,-0.0091595,7562.5000000,-0.0063315,-0.0040046
,7575.0000000,0.0071796,0.0075647,7575.0000000,-0.0001120,0.0043394,7575.0000000,0.0023273,0.0074696,7575.0000000,0.0052153,0.0019516
,7587.5000000,0.0012459,0.0076013,7587.5000000,-0.0017910,-0.0041007,7587.5000000,-0.0007073,-0.0053152,7587.5000000,-0.0002681,0.0038812
,7600.0000000,-0.0091988,-0.0202529,7600.0000000,0.0064869,0.0096959,7600.0000000,0.0071503,0.0134937,7600.0000000,0.0037112,-0.0024868
,7612.5000000,0.0080818,0.0233691,7612.5000000,-0.0077285,-0.0086121,7612.5000000,-0.0108029,-0.0126390,7612.5000000,-0.0066791,-0.0019817
,7625.0000000,0.0092192,-0.0055273,7625.0000000,0.0034978,0.0035670,7625.0000000,0.0037860,0.0050718,7625.0000000,0.0014318,0.0069226
,7637.5000000,-0.0213484,-0.0065424,7637.5000000,-0.0048474,-0.0016089,7637.5000000,-0.0062210,-0.0021027,7637.5000000,0.0001503,-0.0064292
,7650.0000000,0.0262748,-0.0099403,7650.0000000,0.0107865,0.0002468,7650.0000000,0.0148855,-0.0006912,7650.0000000,0.0023874,-0.0012417
,7662.5000000,-0.0261558,0.0080779,7662.5000000,-0.0059280,-0.0036553,7662.5000000,-0.0059386,-0.0046341,7662.5000000,-0.0019998,0.0002929
,7675.0000000,0.0091659,0.0005695,7675.0000000,-0.0025050,0.0070312,7675.0000000,-0.0057625,0.0109259,7675.0000000,0.0017136,0.0047336
,7687.5000000,0.0054544,0.0021191,7687.5000000,0.0041280,-0.0034794,7687.5000000,0.0070676,-0.0060277,7687.5000000,-0.0024387,-0.0024305
,7700.0000000,-0.0083486,-0.0004445,7700.0000000,-0.0051160,-0.0009999,7700.0000000,-0.0084957,0.0002629,7700.0000000,0.0011613,0.0004668
,7712.5000000,0.0048845,0.0037531,7712.5000000,0.0054429,-0.0016664,7712.5000000,0.0091862,-0.0057092,7712.5000000,0.0001803,-0.0015340
,7725.0000000,0.0028989,-0.0086001,7725.0000000,-0.0017202,0.0060261,7725.0000000,-0.0047058,0.0112584,7725.0000000,0.0009755,0.0016281
,7737.5000000,-0.0089373,0.0145182,7737.5000000,-0.0006543,-0.0054950,7737.5000000,0.0018394,-0.0067469,7737.5000000,-0.0026201,-0.0029698
,7750.0000000,0.0080157,-0.0143435,7750.0000000,-0.0017330,0.0023749,7750.0000000,-0.0042895,0.0009593,7750.0000000,0.0001563,0.0022236
,7762.5000000,0.0004311,0.0150746,7762.5000000,0.0052606,-0.0000798,7762.5000000,0.0079887,-0.0002856,7762.5000000,0.0092781,-0.0007763
,7775.0000000,-0.0051672,-0.0176955,7775.0000000,-0.0045760,-0.0012681,7775.0000000,-0.0060200,-0.0007657,7775.0000000,-0.0122495,0.0029456
,7787.5000000,0.0022507,0.0088850,7787.5000000,-0.0005339,0.0042634,7787.5000000,-0.0022048,0.0077500,7787.5000000,0.0035719,0.0019648
,7800.0000000,-0.0037108,-0.0096577,7800.0000000,0.0037728,-0.0036961,7800.0000000,0.0074547,-0.0088583,7800.0000000,-0.0000782,-0.0074285
,7812.5000000,0.0098286,0.0155819,7812.5000000,-0.0007141,-0.0007301,7812.5000000,-0.0015347,0.0001225,7812.5000000,0.0026230,0.0001579
,7825.0000000,-0.0105168,-0.0062118,7825.0000000,-0.0063912,0.0046320,7825.0000000,-0.0120406,0.0088480,7825.0000000,-0.0047383,0.0093710
,7837.5000000,0.0064666,-0.0062466,7837.5000000,0.0114597,-0.0029890,7837.5000000,0.0204076,-0.0048932,7837.5000000,0.0127007,-0.0108628
,7850.0000000,-0.0048114,0.0073041,7850.0000000,-0.0041339,-0.0017515,7850.0000000,-0.0042998,-0.0038302,7850.0000000,-0.0108545,0.0005962
,7862.5000000,0.0026833,-0.0036286,7862.5000000,-0.0080155,0.0010441,7862.5000000,-0.0195853,0.0029969,7862.5000000,-0.0046345,0.0044107
,7875.0000000,0.0051821,0.0052830,7875.0000000,0.0048600,0.0001169,7875.0000000,0.0121276,-0.0036537,7875.0000000,0.0060451,0.0059687
,7887.5000000,-0.0101995,-0.0061516,7887.5000000,0.0026553,-0.0006933,7887.5000000,0.0031896,0.0009420,7887.5000000,0.0038080,-0.0111412
,7900.0000000,0.0081592,0.0018009,7900.0000000,-0.0025337,-0.0003666,7900.0000000,-0.0038813,0.0009501,7900.0000000,-0.0088980,0.0054620
,7912.5000000,-0.0046734,0.0005916,7912.5000000,0.0023043,0.0040389,7912.5000000,0.0034278,0.0047143,7912.5000000,0.0148409,0.0029002
,7925.0000000,0.0004390,-0.0012736,7925.0000000,-0.0030986,-0.0040023,7925.0000000,-0.0028360,-0.0028129,7925.0000000,-0.0240067,-0.0068473
,7937.5000000,0.0060708,0.0040232,7937.5000000,0.0067352,0.0030253,7937.5000000,0.0102886,0.0001766,7937.5000000,0.0244530,0.0000418
,7950.0000000,-0.0044377,-0.0048573,7950.0000000,-0.0053928,-0.0005120,7950.0000000,-0.0096989,-0.0003187,7950.0000000,-0.0068125,0.0061385
,7962.5000000,-0.0038664,-0.0004058,7962.5000000,-0.0022742,-0.0031004,7962.5000000,-0.0062243,-0.0028412,7962.5000000,-0.0073815,-0.0033627
,7975.0000000,0.0064101,0.0074035,7975.0000000,0.0003101,0.0064318,7975.0000000,0.0052793,0.0108148,7975.0000000,0.0053746,0.0052522
,7987.5000000,-0.0175880,-0.0070210,7987.5000000,0.0037963,-0.0105689,7987.5000000,0.0041592,-0.0206600,7987.5000000,-0.0067772,-0.0038057
,8000.0000000,0.0195588,0.0004303,8000.0000000,-0.0019527,0.0022338,8000.0000000,-0.0075109,0.0056397,8000.0000000,0.0042390,-0.0084650
,8012.5000000,-0.0032543,-0.0024647,8012.5000000,0.0006960,0.0103229,8012.5000000,0.0153315,0.0180648,8012.5000000,0.0015613,0.0241341
,8025.0000000,-0.0003552,0.0018133,8025.0000000,-0.0048696,-0.0111411,8025.0000000,-0.0269734,-0.0127381,8025.0000000,-0.0097080,-0.0331350
,8037.5000000,0.0064237,0.0105650,8037.5000000,0.0053078,0.0061747,8037.5000000,0.0171018,0.0027026,8037.5000000,0.0158474,0.0144272
,8050.0000000,-0.0161430,-0.0004158,8050.0000000,0.0061463,0.0058057,8050.0000000,0.0159555,0.0030381,8050.0000000,0.0099084,0.0097140
,8062.5000000,0.0048126,-0.0211285,8062.5000000,-0.0058688,-0.0150990,8062.5000000,-0.0183335,-0.0168438,8062.5000000,-0.0256828,-0.0132356
,8075.0000000,0.0058827,0.0137797,8075.0000000,-0.0102761,0.0064891,8075.0000000,-0.0136089,0.0139144,8075.0000000,0.0000165,0.0108503
,8087.5000000,0.0004208,-0.0034634,8087.5000000,0.0119957,0.0012658,8087.5000000,0.0186221,-0.0022822,8087.5000000,0.0130881,-0.0100891
,8100.0000000,-0.0010502,0.0041995,8100.0000000,0.0047385,0.0039406,8100.0000000,0.0145190,0.0039818,8100.0000000,-0.0001336,0.0078433
,8112.5000000,0.0009870,-0.0018739,8112.5000000,-0.0144001,-0.0003443,8112.5000000,-0.0309640,0.0082608,8112.5000000,-0.0042427,-0.0011624
,8125.0000000,-0.0105675,-0.0036280,8125.0000000,0.0189811,-0.0191838,8125.0000000,0.0261989,-0.0472648,8125.0000000,-0.0070931,-0.0109294
,8137.5000000,0.0158039,0.0126664,8137.5000000,-0.0296663,0.0238140,8137.5000000,-0.0377512,0.0587963,8137.5000000,0.0116247,0.0217957
,8150.0000000,-0.0148861,-0.0156832,8150.0000000,0.0293282,-0.0033848,8150.0000000,0.0455903,-0.0182612,8150.0000000,-0.0034062,-0.0191347
,8162.5000000,0.0106919,0.0137356,8162.5000000,-0.0098907,-0.0088538,8162.5000000,-0.0195991,-0.0131031,8162.5000000,-0.0027905,0.0041445
,8175.0000000,-0.0038471,-0.0152224,8175.0000000,-0.0141241,0.0127454,8175.0000000,-0.0187001,0.0271931,8175.0000000,0.0064240,0.0101748
,8187.5000000,-0.0007586,0.0112070,8187.5000000,0.0159506,-0.0155872,8187.5000000,0.0205333,-0.0315339,8187.5000000,-0.0071069,-0.0103470
,8200.0000000,0.0080256,-0.0003848,8200.0000000,0.0014628,-0.0045443,8200.0000000,0.0033389,-0.0088511,8200.0000000,0.0042340,-0.0007894
,8212.5000000,-0.0172565,0.0044761,8212.5000000,-0.0062523,0.0299274,8212.5000000,-0.0029490,0.0531640,8212.5000000,-0.0032286,0.0046528
,8225.0000000,0.0153929,-0.0164185,8225.0000000,0.0062704,-0.0257212,8225.0000000,0.0039636,-0.0452259,8225.0000000,0.0017261,-0.0014923
,8237.5000000,-0.0057552,0.0151244,8237.5000000,-0.0152677,0.0079895,8237.5000000,-0.0266962,0.0169510,8237.5000000,0.0034157,0.0013032
,8250.0000000,0.0015182,-0.0117924,8250.0000000,0.0125867,0.0004258,8250.0000000,0.0231535,-0.0010331,8250.0000000,-0.0032642,-0.0050740
,8262.5000000,-0.0030376,0.0084129,8262.5000000,0.0005137,-0.0069073,8262.5000000,0.0026799,-0.0151298,8262.5000000,-0.0001215,0.0093507
,8275.0000000,0.0023509,-0.0000083,8275.0000000,-0.0047616,0.0092187,8275.0000000,-0.0107983,0.0203332,8275.0000000,-0.0015325,-0.0091251
,8287.5000000,-0.0072153,0.0025977,8287.5000000,0.0030210,0.0015975,8287.5000000,0.0066320,0.0017626,8287.5000000,-0.0004918,0.0031061
,8300.0000000,0.0089271,-0.0082568,8300.0000000,-0.0037252,-0.0100772,8300.0000000,-0.0082307,-0.0188452,8300.0000000,0.0037325,-0.0002713
,8312.5000000,0.0011498,0.0030088,8312.5000000,0.0081563,0.0055093,8312.5000000,0.0196145,0.0103104,8312.5000000,-0.0022274,0.0066564
,8325.0000000,-0.0063698,0.0136653,8325.0000000,-0.0115703,-0.0036503,8325.0000000,-0.0273307,-0.0070934,8325.0000000,0.0034396,-0.0121098
,8337.5000000,0.0083059,-0.0211761,8337.5000000,0.0080936,0.0085937,8337.5000000,0.0176581,0.0194404,8337.5000000,-0.0083759,0.0079438
,8350.0000000,-0.0052413,0.0062008,8350.0000000,-0.0040737,-0.0060900,8350.0000000,-0.0087368,-0.0154933,8350.0000000,0.0051305,-0.0061466
,8362.5000000,-0.0094851,0.0062739,8362.5000000,0.0048634,0.0018918,8362.5000000,0.0118313,0.0050967,8362.5000000,0.0035959,0.0083288
,8375.0000000,0.0157656,-0.0124443,8375.0000000,-0.0075842,-0.0086612,8375.0000000,-0.0180116,-0.0195473,8375.0000000,-0.0005875,-0.0086387
,8387.5000000,-0.0133444,0.0179927,8387.5000000,0.0085034,0.0110398,8387.5000000,0.0195011,0.0261112,8387.5000000,-0.0064989,0.0080846
,8400.0000000,0.0062409,-0.0170721,8400.0000000,-0.0004830,-0.0033892,8400.0000000,0.0009071,-0.0081910,8400.0000000,0.0033669,-0.0026322
,8412.5000000,0.0081810,0.0104785,8412.5000000,-0.0084130,-0.0011948,8412.5000000,-0.0255903,-0.0052908,8412.5000000,0.0026008,0.0005271
,8425.0000000,-0.0074418,-0.0150504,8425.0000000,0.0035962,0.0008917,8425.0000000,0.0162027,0.0075615,8425.0000000,-0.0035872,-0.0037097
,8437.5000000,-0.0003780,0.0144475,8437.5000000,0.0060547,0.0008067,8437.5000000,0.0086495,-0.0039699,8437.5000000,0.0091357,0.0095715
,8450.0000000,0.0207812,-0.0083173,8450.0000000,-0.0066853,-0.0007170,8450.0000000,-0.0128527,0.0000430,8450.0000000,-0.0206786,-0.0075727
,8462.5000000,-0.0433599,0.0116898,8462.5000000,0.0054156,0.0001507,8462.5000000,0.0138775,0.0018379,8462.5000000,0.0209127,-0.0025263
,8475.0000000,0.0224993,0.0037760,8475.0000000,-0.0075554,0.0009328,8475.0000000,-0.0236775,-0.0002135,8475.0000000,-0.0082055,0.0022213
,8487.5000000,0.0058207,-0.0067821,8487.5000000,0.0029082,0.0023241,8487.5000000,0.0157828,0.0133271,8487.5000000,-0.0092726,0.0074391
,8500.0000000,-0.0142044,-0.0171701,8500.0000000,0.0077406,-0.0057308,8500.0000000,0.0092943,-0.0272599,8500.0000000,0.0266320,-0.0179795
,8512.5000000,0.0121844,0.0195193,8512.5000000,-0.0085086,0.0019875,8512.5000000,-0.0140653,0.0140301,8512.5000000,-0.0260067,0.0173745
,8525.0000000,0.0041354,-0.0169528,8525.0000000,0.0011186,-0.0047125,8525.0000000,-0.0031012,-0.0140087,8525.0000000,0.0087969,-0.0105499
,8537.5000000,-0.0118643,0.0284900,8537.5000000,0.0001401,0.0032170,8537.5000000,0.0050614,0.0110723,8537.5000000,-0.0096325,0.0021865
,8550.0000000,0.0064482,-0.0152962,8550.0000000,0.0038133,0.0068289,8550.0000000,0.0101261,0.0081179,8550.0000000,0.0265239,0.0126881
