C:\Simcenter\Testxpress\ProjectData\Gamma_TBPF_250612\Data\100_33500.xdf,13.06.25,10:25:33,,,
,M1: Mic_near_1m : FFT(C1) Frequency[Hz],M1: Mic_near_1m : FFT(C1) [Pa](A),,M2: Acc_Comp_plate_x : FFT(C2) Frequency[Hz],M2: Acc_Comp_plate_x : FFT(C2) [g],,M3: Acc_Comp_plate_y : FFT(C3) Frequency[Hz],M3: Acc_Comp_plate_y : FFT(C3) [g],,M4: Acc_Comp_plate_z : FFT(C4) Frequency[Hz],M4: Acc_Comp_plate_z : FFT(C4) [g],
,23425.0000000,-0.0002238,0.0001468,23425.0000000,0.0000115,-0.0015579,23425.0000000,-0.0002640,-0.0001545,23425.0000000,0.0001308,-0.0000238
,23437.5000000,0.0001003,-0.0004880,23437.5000000,-0.0000044,0.0027392,23437.5000000,0.0004419,0.0003549,23437.5000000,-0.0001347,-0.0001782
,23450.0000000,0.0003130,0.0001907,23450.0000000,0.0002949,-0.0010193,23450.0000000,-0.0003864,-0.0003777,23450.0000000,0.0001178,0.0000666
,23462.5000000,-0.0006571,-0.0001075,23462.5000000,-0.0010787,-0.0014223,23462.5000000,-0.0001026,0.0003500,23462.5000000,-0.0000914,0.0001672
,23475.0000000,0.0005463,0.0004022,23475.0000000,0.0005952,0.0013742,23475.0000000,0.0005700,-0.0000321,23475.0000000,0.0000929,-0.0001161
,23487.5000000,-0.0002838,-0.0000802,23487.5000000,-0.0003585,0.0001251,23487.5000000,-0.0003304,0.0001082,23487.5000000,-0.0000897,-0.0001690
,23500.0000000,0.0002396,-0.0006060,23500.0000000,-0.0003820,-0.0007447,23500.0000000,0.0000082,-0.0001368,23500.0000000,0.0000323,0.0001939
,23512.5000000,-0.0000515,0.0005705,23512.5000000,0.0003336,0.0013022,23512.5000000,-0.0001985,-0.0001582,23512.5000000,0.0001102,-0.0000607
,23525.0000000,-0.0001768,-0.0000445,23525.0000000,0.0016306,-0.0008004,23525.0000000,0.0003453,0.0004785,23525.0000000,-0.0003578,0.0000411
,23537.5000000,-0.0001235,-0.0000716,23537.5000000,-0.0015805,-0.0013203,23537.5000000,-0.0001364,-0.0004840,23537.5000000,0.0004441,0.0001337
,23550.0000000,0.0004993,0.0000341,23550.0000000,0.0005153,0.0011363,23550.0000000,0.0001523,0.0002500,23550.0000000,-0.0003734,-0.0000097
,23562.5000000,-0.0002500,0.0000237,23562.5000000,-0.0002204,0.0015321,23562.5000000,-0.0005091,-0.0000550,23562.5000000,0.0001718,-0.0004001
,23575.0000000,-0.0000766,-0.0001548,23575.0000000,-0.0001320,-0.0025140,23575.0000000,0.0007723,-0.0006090,23575.0000000,-0.0001902,0.0004211
,23587.5000000,-0.0000092,0.0001339,23587.5000000,-0.0005488,0.0024635,23587.5000000,-0.0005259,0.0009283,23587.5000000,0.0005547,-0.0004247
,23600.0000000,-0.0001046,-0.0001395,23600.0000000,0.0000745,-0.0025135,23600.0000000,-0.0001816,-0.0003952,23600.0000000,-0.0004814,0.0002916
,23612.5000000,0.0002349,0.0001376,23612.5000000,0.0006860,0.0005492,23612.5000000,0.0002405,0.0000922,23612.5000000,0.0001785,0.0002874
,23625.0000000,-0.0000125,0.0001244,23625.0000000,0.0017533,0.0008577,23625.0000000,-0.0000994,-0.0004468,23625.0000000,-0.0000145,-0.0004419
,23637.5000000,-0.0002704,-0.0001537,23637.5000000,-0.0041134,0.0004428,23637.5000000,0.0006699,0.0006548,23637.5000000,-0.0000900,0.0001208
,23650.0000000,0.0004040,0.0000789,23650.0000000,0.0034510,-0.0012162,23650.0000000,-0.0006017,-0.0000869,23650.0000000,0.0000513,0.0000842
,23662.5000000,-0.0003966,-0.0000895,23662.5000000,-0.0021545,0.0021239,23662.5000000,0.0003603,-0.0002805,23662.5000000,-0.0000825,-0.0002214
,23675.0000000,0.0000613,-0.0001266,23675.0000000,0.0009782,-0.0025702,23675.0000000,0.0000349,0.0001653,23675.0000000,0.0000365,0.0000669
,23687.5000000,0.0004369,0.0000523,23687.5000000,-0.0005275,0.0000180,23687.5000000,-0.0011120,0.0000791,23687.5000000,0.0002684,0.0001010
,23700.0000000,-0.0003816,0.0000322,23700.0000000,0.0008864,0.0011228,23700.0000000,0.0012552,-0.0002751,23700.0000000,-0.0006323,-0.0000127
,23712.5000000,0.0001805,0.0000471,23712.5000000,0.0008289,0.0016098,23712.5000000,-0.0002054,-0.0000161,23712.5000000,0.0005162,-0.0001248
,23725.0000000,0.0000548,0.0003472,23725.0000000,-0.0028186,-0.0041322,23725.0000000,-0.0007861,0.0003866,23725.0000000,0.0000528,0.0003949
,23737.5000000,-0.0004995,-0.0005579,23737.5000000,0.0022262,0.0038313,23737.5000000,0.0010927,-0.0004616,23737.5000000,-0.0002870,-0.0003047
,23750.0000000,0.0004363,0.0001619,23750.0000000,-0.0010045,-0.0018234,23750.0000000,-0.0008956,0.0001246,23750.0000000,0.0001251,0.0000467
,23762.5000000,-0.0001666,0.0002488,23762.5000000,0.0013710,0.0013053,23762.5000000,0.0006030,0.0001925,23762.5000000,-0.0000097,-0.0002483
,23775.0000000,0.0001196,-0.0003571,23775.0000000,-0.0014637,-0.0018991,23775.0000000,-0.0002687,-0.0000363,23775.0000000,-0.0000009,0.0003633
,23787.5000000,0.0001284,0.0006131,23787.5000000,-0.0007949,0.0006057,23787.5000000,-0.0001697,-0.0000974,23787.5000000,0.0001234,-0.0001069
,23800.0000000,-0.0002369,-0.0011075,23800.0000000,0.0025911,0.0003667,23800.0000000,0.0000912,-0.0001065,23800.0000000,-0.0002293,-0.0000472
,23812.5000000,0.0000435,0.0008875,23812.5000000,-0.0016150,0.0000091,23812.5000000,-0.0000344,0.0002212,23812.5000000,0.0002236,0.0000433
,23825.0000000,0.0002057,0.0000392,23825.0000000,-0.0004106,-0.0003574,23825.0000000,0.0001992,-0.0000166,23825.0000000,-0.0000824,-0.0001794
,23837.5000000,-0.0004150,-0.0003607,23837.5000000,0.0018892,-0.0000512,23837.5000000,-0.0000628,-0.0001634,23837.5000000,-0.0001445,0.0001463
,23850.0000000,0.0004078,-0.0001741,23850.0000000,0.0001214,0.0001998,23850.0000000,-0.0001334,-0.0002733,23850.0000000,0.0001540,0.0002226
,23862.5000000,-0.0002976,0.0003129,23862.5000000,-0.0024195,0.0009763,23862.5000000,0.0002549,0.0007265,23862.5000000,-0.0001416,-0.0004075
,23875.0000000,-0.0000014,0.0002117,23875.0000000,-0.0001267,-0.0001451,23875.0000000,0.0000869,0.0000094,23875.0000000,0.0002209,0.0001740
,23887.5000000,0.0002495,-0.0004314,23887.5000000,0.0010178,-0.0017724,23887.5000000,-0.0006440,-0.0004060,23887.5000000,-0.0000218,0.0000199
,23900.0000000,-0.0000583,0.0001849,23900.0000000,0.0007031,0.0021583,23900.0000000,0.0007623,-0.0000949,23900.0000000,-0.0003027,0.0001668
,23912.5000000,-0.0000286,-0.0000934,23912.5000000,0.0000891,-0.0019004,23912.5000000,-0.0006193,-0.0004053,23912.5000000,0.0001268,-0.0002181
,23925.0000000,-0.0000752,0.0002098,23925.0000000,-0.0023066,0.0010324,23925.0000000,0.0004433,0.0010994,23925.0000000,0.0003611,-0.0000062
,23937.5000000,-0.0001478,-0.0001533,23937.5000000,0.0032770,-0.0005242,23937.5000000,-0.0004077,-0.0008361,23937.5000000,-0.0003637,0.0000766
,23950.0000000,0.0003167,0.0001371,23950.0000000,-0.0020996,-0.0001435,23950.0000000,0.0003720,0.0003989,23950.0000000,0.0000747,-0.0000686
,23962.5000000,0.0001050,0.0000612,23962.5000000,0.0014858,0.0003718,23962.5000000,0.0001799,-0.0002434,23962.5000000,-0.0001483,0.0000666
,23975.0000000,-0.0003232,-0.0003216,23975.0000000,-0.0017969,0.0006401,23975.0000000,-0.0005947,-0.0000952,23975.0000000,0.0002470,-0.0000258
,23987.5000000,-0.0001765,0.0001834,23987.5000000,0.0007993,0.0013279,23987.5000000,0.0007840,0.0002522,23987.5000000,0.0001461,-0.0000255
,24000.0000000,0.0001453,-0.0004031,24000.0000000,0.0017288,-0.0025768,24000.0000000,-0.0008799,-0.0002898,24000.0000000,-0.0004207,0.0002028
,24012.5000000,0.0002278,0.0002941,24012.5000000,-0.0024872,-0.0003005,24012.5000000,0.0006756,0.0006967,24012.5000000,0.0001068,-0.0003745
,24025.0000000,-0.0001689,0.0004292,24025.0000000,0.0004332,-0.0001331,24025.0000000,-0.0007330,-0.0002994,24025.0000000,0.0000900,0.0004583
,24037.5000000,0.0001775,-0.0005466,24037.5000000,-0.0003005,0.0028416,24037.5000000,0.0007116,-0.0002283,24037.5000000,0.0000463,-0.0003725
,24050.0000000,-0.0000539,0.0002900,24050.0000000,0.0032428,-0.0011414,24050.0000000,-0.0001742,-0.0001511,24050.0000000,-0.0002097,-0.0002121
,24062.5000000,0.0000352,-0.0001120,24062.5000000,-0.0059198,-0.0016427,24062.5000000,-0.0003357,0.0008531,24062.5000000,0.0003445,0.0005597
,24075.0000000,-0.0000614,-0.0001450,24075.0000000,0.0036129,0.0019853,24075.0000000,0.0006521,-0.0009432,24075.0000000,-0.0000546,-0.0000417
,24087.5000000,-0.0004205,0.0002378,24087.5000000,0.0001573,-0.0017911,24087.5000000,-0.0005113,0.0002595,24087.5000000,-0.0003838,-0.0001974
,24100.0000000,0.0004491,-0.0001783,24100.0000000,-0.0009120,0.0007897,24100.0000000,-0.0002854,0.0001313,24100.0000000,0.0003582,-0.0000144
,24112.5000000,0.0000846,0.0003221,24112.5000000,0.0011223,-0.0002735,24112.5000000,0.0005321,-0.0001347,24112.5000000,-0.0001809,0.0000930
,24125.0000000,-0.0002308,-0.0002198,24125.0000000,-0.0024034,0.0004057,24125.0000000,-0.0002349,0.0005807,24125.0000000,0.0001430,-0.0002426
,24137.5000000,-0.0001734,-0.0002334,24137.5000000,0.0037338,0.0015926,24137.5000000,0.0003767,-0.0007804,24137.5000000,-0.0002135,-0.0000012
,24150.0000000,0.0002801,0.0004950,24150.0000000,-0.0028168,-0.0044174,24150.0000000,-0.0007136,0.0000471,24150.0000000,0.0002559,0.0005588
,24162.5000000,0.0002663,-0.0004564,24162.5000000,0.0005417,0.0032501,24162.5000000,0.0004533,0.0003286,24162.5000000,-0.0000676,-0.0003415
,24175.0000000,-0.0002603,0.0007117,24175.0000000,0.0014294,0.0001924,24175.0000000,0.0001089,-0.0000483,24175.0000000,-0.0000978,-0.0001255
,24187.5000000,-0.0002013,-0.0011899,24187.5000000,-0.0005210,-0.0012591,24187.5000000,-0.0002718,-0.0002171,24187.5000000,-0.0001046,0.0000079
,24200.0000000,0.0001307,0.0009230,24200.0000000,-0.0008525,0.0013128,24200.0000000,0.0002429,0.0001297,24200.0000000,0.0001544,0.0000133
,24212.5000000,0.0001491,-0.0001287,24212.5000000,0.0004368,-0.0024997,24212.5000000,-0.0003537,0.0000720,24212.5000000,-0.0000428,0.0001943
,24225.0000000,-0.0000530,-0.0003528,24225.0000000,-0.0015829,0.0027653,24225.0000000,0.0003000,0.0003497,24225.0000000,0.0000188,-0.0002527
,24237.5000000,-0.0002694,0.0002639,24237.5000000,0.0011334,-0.0013250,24237.5000000,-0.0001138,-0.0006284,24237.5000000,0.0001404,0.0003177
,24250.0000000,0.0002798,0.0000504,24250.0000000,0.0009398,0.0020999,24250.0000000,0.0003892,0.0000116,24250.0000000,-0.0001513,-0.0002693
,24262.5000000,-0.0002711,-0.0004196,24262.5000000,-0.0000327,-0.0027403,24262.5000000,-0.0002873,0.0002275,24262.5000000,-0.0000146,-0.0000301
,24275.0000000,0.0004863,0.0005263,24275.0000000,-0.0011465,0.0003455,24275.0000000,-0.0002923,0.0001926,24275.0000000,0.0001825,0.0000836
,24287.5000000,-0.0005151,-0.0000521,24287.5000000,0.0012570,0.0017160,24287.5000000,0.0004357,-0.0002074,24287.5000000,-0.0000317,-0.0000865
,24300.0000000,0.0004226,-0.0003174,24300.0000000,-0.0008470,-0.0010118,24300.0000000,-0.0003500,-0.0002000,24300.0000000,-0.0003547,0.0002444
,24312.5000000,-0.0000614,0.0002921,24312.5000000,-0.0025937,-0.0002203,24312.5000000,0.0004204,0.0007786,24312.5000000,0.0005814,-0.0001687
,24325.0000000,-0.0003779,-0.0002396,24325.0000000,0.0048409,-0.0011336,24325.0000000,-0.0006376,-0.0008856,24325.0000000,-0.0006619,0.0001829
,24337.5000000,0.0006083,0.0001517,24337.5000000,-0.0006571,0.0015666,24337.5000000,0.0003384,0.0000366,24337.5000000,0.0003491,-0.0004478
,24350.0000000,-0.0005368,0.0000242,24350.0000000,-0.0033048,0.0012695,24350.0000000,0.0004037,0.0004456,24350.0000000,0.0001406,0.0003398
,24362.5000000,0.0001296,-0.0001967,24362.5000000,0.0027469,-0.0032348,24362.5000000,-0.0006745,-0.0000926,24362.5000000,-0.0002898,0.0001007
,24375.0000000,-0.0000794,0.0004592,24375.0000000,-0.0018403,0.0031736,24375.0000000,0.0004484,0.0000490,24375.0000000,0.0002866,-0.0002201
,24387.5000000,0.0000479,-0.0005382,24387.5000000,0.0007418,-0.0015988,24387.5000000,0.0002373,-0.0002337,24387.5000000,-0.0001622,-0.0000117
,24400.0000000,0.0001127,0.0003100,24400.0000000,-0.0000958,-0.0013165,24400.0000000,-0.0007932,0.0000905,24400.0000000,-0.0001241,0.0002278
,24412.5000000,0.0000488,-0.0000634,24412.5000000,0.0013245,0.0033409,24412.5000000,0.0005540,-0.0002387,24412.5000000,0.0002134,-0.0003325
,24425.0000000,-0.0000127,-0.0000766,24425.0000000,-0.0013874,-0.0034819,24425.0000000,-0.0000800,0.0005669,24425.0000000,-0.0003001,0.0003651
,24437.5000000,-0.0001125,0.0000307,24437.5000000,0.0000454,0.0027064,24437.5000000,-0.0000621,-0.0002444,24437.5000000,0.0003667,-0.0002088
,24450.0000000,-0.0001879,0.0001145,24450.0000000,-0.0002866,-0.0022384,24450.0000000,-0.0001610,0.0001048,24450.0000000,-0.0000578,0.0002055
,24462.5000000,0.0003602,-0.0000926,24462.5000000,0.0015052,0.0016086,24462.5000000,0.0003465,-0.0005778,24462.5000000,-0.0001478,-0.0003636
,24475.0000000,-0.0000574,0.0000236,24475.0000000,-0.0007915,-0.0019488,24475.0000000,-0.0005186,0.0004556,24475.0000000,-0.0000778,0.0003351
,24487.5000000,-0.0001485,-0.0001163,24487.5000000,-0.0000251,0.0040410,24487.5000000,0.0005234,-0.0001509,24487.5000000,0.0002382,-0.0004623
,24500.0000000,0.0000869,0.0002961,24500.0000000,-0.0009977,-0.0023181,24500.0000000,0.0002033,0.0001450,24500.0000000,-0.0000341,0.0005217
,24512.5000000,-0.0000155,-0.0004933,24512.5000000,0.0001678,-0.0015732,24512.5000000,-0.0005464,0.0001281,24512.5000000,0.0000099,-0.0001868
,24525.0000000,-0.0000952,0.0003663,24525.0000000,0.0034816,0.0006274,24525.0000000,-0.0002469,-0.0004420,24525.0000000,-0.0004028,-0.0000825
,24537.5000000,0.0001481,-0.0001214,24537.5000000,-0.0054062,0.0008191,24537.5000000,0.0007082,0.0007599,24537.5000000,0.0006141,0.0002560
,24550.0000000,0.0000347,0.0000374,24550.0000000,0.0041858,0.0007193,24550.0000000,-0.0002572,-0.0007196,24550.0000000,-0.0005067,-0.0004802
,24562.5000000,-0.0002003,-0.0000407,24562.5000000,-0.0005067,0.0000863,24562.5000000,0.0002582,-0.0001759,24562.5000000,0.0003870,0.0002374
,24575.0000000,0.0000937,0.0001763,24575.0000000,-0.0030151,-0.0022145,24575.0000000,-0.0006624,0.0008319,24575.0000000,-0.0002446,0.0003807
,24587.5000000,0.0001405,-0.0001578,24587.5000000,0.0012009,0.0005430,24587.5000000,0.0001573,-0.0003365,24587.5000000,0.0001386,-0.0004074
,24600.0000000,-0.0003002,0.0000485,24600.0000000,0.0025861,0.0009446,24600.0000000,0.0004332,-0.0002089,24600.0000000,-0.0002285,-0.0000458
,24612.5000000,0.0002523,0.0000934,24612.5000000,-0.0027102,0.0006023,24612.5000000,-0.0001589,0.0002436,24612.5000000,0.0003536,0.0001749
,24625.0000000,-0.0000054,-0.0002651,24625.0000000,0.0002844,-0.0020013,24625.0000000,-0.0004255,-0.0001096,24625.0000000,-0.0002465,0.0000727
,24637.5000000,-0.0001658,0.0000694,24637.5000000,0.0026147,0.0017939,24637.5000000,0.0004524,-0.0003807,24637.5000000,0.0000668,-0.0002906
,24650.0000000,0.0002200,0.0002664,24650.0000000,-0.0033848,-0.0005620,24650.0000000,-0.0000686,0.0006659,24650.0000000,0.0000375,0.0002910
,24662.5000000,-0.0001128,-0.0002273,24662.5000000,0.0001763,0.0004627,24662.5000000,0.0002117,-0.0003018,24662.5000000,0.0000350,-0.0002582
,24675.0000000,-0.0000907,-0.0000655,24675.0000000,0.0010478,-0.0023819,24675.0000000,-0.0005854,0.0002825,24675.0000000,-0.0002908,0.0003701
,24687.5000000,0.0001093,0.0001184,24687.5000000,0.0007797,0.0016500,24687.5000000,0.0004999,-0.0003559,24687.5000000,0.0002066,-0.0001652
,24700.0000000,-0.0000446,0.0001959,24700.0000000,-0.0005977,0.0020500,24700.0000000,-0.0001630,-0.0000200,24700.0000000,0.0000586,-0.0002840
,24712.5000000,-0.0000211,-0.0003889,24712.5000000,0.0006178,-0.0035230,24712.5000000,-0.0001812,0.0000605,24712.5000000,-0.0001059,0.0002617
,24725.0000000,0.0000731,0.0002837,24725.0000000,-0.0012078,0.0033795,24725.0000000,0.0003526,0.0000184,24725.0000000,0.0001122,-0.0000687
,24737.5000000,0.0000174,-0.0001526,24737.5000000,0.0012937,-0.0027188,24737.5000000,-0.0003328,-0.0000609,24737.5000000,-0.0001263,0.0000233
,24750.0000000,-0.0001213,0.0000929,24750.0000000,-0.0010859,0.0015780,24750.0000000,0.0003907,0.0001673,24750.0000000,0.0001526,0.0000968
,24762.5000000,0.0000433,-0.0000401,24762.5000000,-0.0009413,0.0001079,24762.5000000,-0.0000889,0.0000567,24762.5000000,-0.0000586,-0.0000858
,24775.0000000,0.0001795,-0.0001182,24775.0000000,0.0037341,-0.0011943,24775.0000000,-0.0001554,-0.0003723,24775.0000000,-0.0002337,-0.0002219
,24787.5000000,-0.0003180,0.0001373,24787.5000000,-0.0044993,0.0003068,24787.5000000,0.0000098,0.0003733,24787.5000000,0.0004096,0.0004632
,24800.0000000,0.0002371,0.0000799,24800.0000000,0.0037204,-0.0007021,24800.0000000,-0.0001838,-0.0000911,24800.0000000,-0.0003017,-0.0002755
,24812.5000000,-0.0000422,-0.0001108,24812.5000000,-0.0019793,0.0015372,24812.5000000,0.0001596,-0.0000391,24812.5000000,0.0000607,-0.0002155
,24825.0000000,-0.0001101,-0.0000374,24825.0000000,-0.0001559,-0.0002770,24825.0000000,0.0002321,0.0000383,24825.0000000,0.0000965,0.0003702
,24837.5000000,0.0000688,0.0000748,24837.5000000,0.0010344,0.0003522,24837.5000000,-0.0002204,-0.0003253,24837.5000000,-0.0000982,-0.0003398
,24850.0000000,-0.0000052,-0.0000713,24850.0000000,-0.0019125,-0.0017688,24850.0000000,-0.0000184,0.0006499,24850.0000000,-0.0000014,0.0004325
,24862.5000000,0.0001211,0.0000741,24862.5000000,0.0007426,0.0013211,24862.5000000,0.0000491,-0.0003699,24862.5000000,0.0000759,-0.0002626
,24875.0000000,-0.0000784,-0.0000442,24875.0000000,0.0020835,0.0000168,24875.0000000,-0.0000177,-0.0001332,24875.0000000,-0.0000757,0.0000758
,24887.5000000,-0.0001721,0.0000486,24887.5000000,-0.0031083,-0.0018241,24887.5000000,-0.0003778,0.0002625,24887.5000000,0.0001576,0.0001635
,24900.0000000,0.0002000,0.0000476,24900.0000000,0.0029507,0.0025028,24900.0000000,0.0007527,-0.0004765,24900.0000000,-0.0000595,-0.0004407
,24912.5000000,-0.0000560,-0.0001741,24912.5000000,-0.0012821,-0.0006683,24912.5000000,-0.0003360,0.0003846,24912.5000000,-0.0002079,0.0001835
,24925.0000000,-0.0000490,0.0001113,24925.0000000,0.0007981,-0.0007233,24925.0000000,-0.0000608,-0.0003256,24925.0000000,0.0001484,0.0000470
,24937.5000000,0.0000106,-0.0000751,24937.5000000,-0.0009279,0.0005284,24937.5000000,-0.0000897,0.0006294,24937.5000000,-0.0000059,0.0000670
,24950.0000000,0.0000315,0.0000916,24950.0000000,-0.0006731,0.0011364,24950.0000000,0.0003367,-0.0002524,24950.0000000,0.0001068,-0.0001125
,24962.5000000,0.0001194,0.0000282,24962.5000000,0.0003972,-0.0019146,24962.5000000,-0.0002587,-0.0001673,24962.5000000,-0.0001604,0.0002185
,24975.0000000,-0.0001175,-0.0001611,24975.0000000,0.0010335,0.0007976,24975.0000000,0.0000563,0.0000008,24975.0000000,0.0000289,-0.0003570
,24987.5000000,-0.0000249,0.0001148,24987.5000000,-0.0011874,-0.0006546,24987.5000000,-0.0002552,-0.0000201,24987.5000000,0.0001216,0.0002305
,25000.0000000,0.0000603,0.0000015,25000.0000000,0.0003919,0.0004230,25000.0000000,0.0005805,0.0002856,25000.0000000,-0.0000808,0.0001100
,25012.5000000,-0.0000488,-0.0000623,25012.5000000,0.0017453,0.0014725,25012.5000000,-0.0004839,-0.0002128,25012.5000000,-0.0002221,-0.0003315
,25025.0000000,-0.0000002,0.0000611,25025.0000000,-0.0029241,-0.0014949,25025.0000000,0.0002448,-0.0001147,25025.0000000,0.0003720,0.0002801
,25037.5000000,0.0000211,0.0000513,25037.5000000,0.0015909,-0.0007475,25037.5000000,-0.0001319,0.0003340,25037.5000000,-0.0001972,0.0000908
,25050.0000000,0.0000510,-0.0000842,25050.0000000,-0.0008614,0.0023936,25050.0000000,0.0002054,-0.0004798,25050.0000000,0.0001607,-0.0003909
,25062.5000000,-0.0000657,-0.0000838,25062.5000000,0.0016551,-0.0043648,25062.5000000,-0.0008781,0.0005346,25062.5000000,-0.0004604,0.0001987
,25075.0000000,-0.0000395,0.0001298,25075.0000000,-0.0014384,0.0047064,25075.0000000,0.0011253,-0.0003938,25075.0000000,0.0005541,-0.0000655
,25087.5000000,0.0000996,-0.0000733,25087.5000000,0.0006237,-0.0027284,25087.5000000,-0.0003280,-0.0000142,25087.5000000,-0.0002820,0.0001473
,25100.0000000,-0.0001100,0.0001983,25100.0000000,-0.0009065,0.0014429,25100.0000000,-0.0001625,0.0003771,25100.0000000,0.0000531,-0.0001028
,25112.5000000,0.0000810,-0.0001946,25112.5000000,0.0011644,-0.0002920,25112.5000000,0.0001774,-0.0001976,25112.5000000,0.0000828,0.0000922
,25125.0000000,0.0000198,-0.0000137,25125.0000000,-0.0006814,0.0001049,25125.0000000,-0.0001370,0.0000585,25125.0000000,-0.0001655,-0.0001598
,25137.5000000,-0.0000384,0.0000409,25137.5000000,-0.0003351,-0.0004757,25137.5000000,0.0000032,-0.0001944,25137.5000000,0.0001200,0.0000947
,25150.0000000,-0.0000187,0.0000699,25150.0000000,0.0010651,0.0001678,25150.0000000,0.0000219,0.0002036,25150.0000000,-0.0000287,0.0000465
,25162.5000000,-0.0000461,-0.0000116,25162.5000000,-0.0007200,-0.0008960,25162.5000000,-0.0000195,-0.0003087,25162.5000000,0.0000419,-0.0002269
,25175.0000000,0.0001304,-0.0000655,25175.0000000,0.0004200,0.0014700,25175.0000000,0.0000425,0.0002111,25175.0000000,0.0000578,0.0003887
,25187.5000000,-0.0000258,0.0000110,25187.5000000,-0.0011438,-0.0008615,25187.5000000,-0.0000160,0.0001212,25187.5000000,-0.0002630,-0.0002395
,25200.0000000,-0.0000775,0.0000286,25200.0000000,0.0015403,0.0001092,25200.0000000,-0.0000058,-0.0001376,25200.0000000,0.0003001,0.0000770
,25212.5000000,0.0000360,-0.0000614,25212.5000000,-0.0011306,0.0006072,25212.5000000,0.0001382,0.0000781,25212.5000000,-0.0001904,-0.0000683
,25225.0000000,-0.0000034,0.0000356,25225.0000000,0.0005820,-0.0006111,25225.0000000,-0.0001616,-0.0000564,25225.0000000,0.0000529,-0.0000371
,25237.5000000,0.0000478,0.0000047,25237.5000000,0.0002304,-0.0006492,25237.5000000,-0.0003405,-0.0000354,25237.5000000,-0.0001346,0.0000410
,25250.0000000,-0.0000943,0.0000225,25250.0000000,-0.0003632,0.0017238,25250.0000000,0.0008081,-0.0000891,25250.0000000,0.0002853,0.0000465
,25262.5000000,-0.0000055,-0.0000465,25262.5000000,-0.0001646,-0.0019276,25262.5000000,-0.0006641,0.0003811,25262.5000000,-0.0002105,-0.0000143
