C:\Simcenter\Testxpress\ProjectData\Gamma_TBPF_250612\Data\100_38500.xdf,13.06.25,10:34:42,,,
,M1: Mic_near_1m : FFT(C1) Frequency[Hz],M1: Mic_near_1m : FFT(C1) [Pa](A),,M2: Acc_Comp_plate_x : FFT(C2) Frequency[Hz],M2: Acc_Comp_plate_x : FFT(C2) [g],,M3: Acc_Comp_plate_y : FFT(C3) Frequency[Hz],M3: Acc_Comp_plate_y : FFT(C3) [g],,M4: Acc_Comp_plate_z : FFT(C4) Frequency[Hz],M4: Acc_Comp_plate_z : FFT(C4) [g],
,16312.5000000,-0.0002681,0.0007185,16312.5000000,0.0003396,-0.0023311,16312.5000000,0.0002603,0.0000204,16312.5000000,0.0001939,0.0003291
,16325.0000000,0.0010134,-0.0007620,16325.0000000,0.0016360,0.0015999,16325.0000000,0.0003192,-0.0007318,16325.0000000,0.0000458,0.0002794
,16337.5000000,0.0001035,-0.0001488,16337.5000000,-0.0018882,-0.0021562,16337.5000000,-0.0010910,0.0010556,16337.5000000,-0.0003286,-0.0004016
,16350.0000000,0.0001486,0.0004684,16350.0000000,0.0015845,0.0031197,16350.0000000,0.0009618,-0.0010915,16350.0000000,0.0000814,-0.0000062
,16362.5000000,-0.0018426,0.0008788,16362.5000000,-0.0003234,-0.0018971,16362.5000000,-0.0001216,-0.0003039,16362.5000000,0.0000292,0.0008723
,16375.0000000,0.0022701,-0.0013682,16375.0000000,-0.0003217,0.0014960,16375.0000000,-0.0001807,-0.0004193,16375.0000000,-0.0004005,-0.0021239
,16387.5000000,-0.0009914,0.0011304,16387.5000000,-0.0005179,-0.0011205,16387.5000000,0.0001362,0.0006275,16387.5000000,0.0007971,0.0005814
,16400.0000000,-0.0012049,-0.0024533,16400.0000000,0.0009031,0.0007885,16400.0000000,0.0007328,0.0007268,16400.0000000,-0.0001283,0.0016829
,16412.5000000,0.0021620,0.0029833,16412.5000000,-0.0009829,-0.0012615,16412.5000000,-0.0013980,0.0001685,16412.5000000,0.0000674,-0.0005256
,16425.0000000,-0.0012981,-0.0006658,16425.0000000,-0.0000018,0.0002512,16425.0000000,0.0013252,0.0000645,16425.0000000,-0.0004296,-0.0005410
,16437.5000000,0.0005759,-0.0010969,16437.5000000,-0.0001745,-0.0008961,16437.5000000,-0.0013152,0.0003919,16437.5000000,0.0000559,-0.0003281
,16450.0000000,-0.0002863,0.0007903,16450.0000000,0.0005060,0.0021480,16450.0000000,0.0009471,-0.0015984,16450.0000000,-0.0001515,0.0001830
,16462.5000000,0.0006210,-0.0001804,16462.5000000,-0.0013671,-0.0023335,16462.5000000,0.0003220,0.0020965,16462.5000000,0.0014112,0.0008170
,16475.0000000,-0.0005487,0.0004315,16475.0000000,0.0088770,0.0030882,16475.0000000,-0.0056405,-0.0061799,16475.0000000,-0.0032460,-0.0011193
,16487.5000000,-0.0002973,-0.0010459,16487.5000000,-0.0100545,-0.0018750,16487.5000000,0.0068090,0.0060726,16487.5000000,0.0023997,0.0004947
,16500.0000000,-0.0006670,0.0012818,16500.0000000,0.0024276,0.0012355,16500.0000000,-0.0007035,-0.0023337,16500.0000000,0.0003581,0.0000276
,16512.5000000,0.0022529,-0.0018000,16512.5000000,0.0011345,-0.0011471,16512.5000000,-0.0023513,0.0015877,16512.5000000,-0.0012183,0.0001617
,16525.0000000,-0.0015150,0.0023598,16525.0000000,-0.0014873,0.0000791,16525.0000000,0.0019733,-0.0017919,16525.0000000,0.0009905,-0.0001450
,16537.5000000,0.0000851,-0.0018859,16537.5000000,-0.0000607,0.0003953,16537.5000000,-0.0000555,0.0030618,16537.5000000,-0.0006649,0.0003756
,16550.0000000,0.0006825,-0.0000464,16550.0000000,0.0002751,-0.0025918,16550.0000000,-0.0012683,-0.0002431,16550.0000000,0.0005700,0.0000219
,16562.5000000,-0.0003874,0.0019073,16562.5000000,0.0016596,0.0033876,16562.5000000,-0.0009193,-0.0039436,16562.5000000,-0.0008391,-0.0007738
,16575.0000000,-0.0008493,-0.0019753,16575.0000000,-0.0019606,-0.0019958,16575.0000000,0.0019330,0.0038175,16575.0000000,0.0003955,0.0005836
,16587.5000000,0.0014493,0.0012069,16587.5000000,0.0013975,0.0004023,16587.5000000,-0.0004846,-0.0018574,16587.5000000,0.0002628,-0.0002207
,16600.0000000,-0.0009592,-0.0002661,16600.0000000,0.0003557,0.0018997,16600.0000000,-0.0008074,-0.0003937,16600.0000000,-0.0002250,-0.0004844
,16612.5000000,-0.0000932,-0.0013840,16612.5000000,-0.0013855,-0.0021799,16612.5000000,0.0010148,0.0009924,16612.5000000,-0.0002041,0.0007253
,16625.0000000,-0.0003940,0.0004766,16625.0000000,0.0000874,0.0011824,16625.0000000,0.0001207,-0.0008016,16625.0000000,0.0005373,-0.0001947
,16637.5000000,0.0009182,0.0015680,16637.5000000,0.0001475,-0.0009957,16637.5000000,0.0005703,0.0007622,16637.5000000,-0.0003767,0.0003258
,16650.0000000,-0.0006460,0.0002581,16650.0000000,-0.0003388,0.0005775,16650.0000000,-0.0015037,0.0004088,16650.0000000,0.0001788,-0.0006916
,16662.5000000,0.0010852,-0.0012699,16662.5000000,0.0016639,0.0003473,16662.5000000,-0.0002927,-0.0020046,16662.5000000,-0.0001372,0.0005393
,16675.0000000,-0.0008118,-0.0005833,16675.0000000,-0.0001139,-0.0001157,16675.0000000,0.0014353,0.0010316,16675.0000000,-0.0001345,-0.0002805
,16687.5000000,0.0003823,0.0011340,16687.5000000,-0.0010802,-0.0002709,16687.5000000,-0.0024112,0.0011425,16687.5000000,0.0004136,0.0000968
,16700.0000000,-0.0001676,0.0007692,16700.0000000,-0.0006276,-0.0006251,16700.0000000,0.0039856,-0.0007842,16700.0000000,-0.0008340,-0.0001261
,16712.5000000,-0.0021708,-0.0020805,16712.5000000,0.0006740,0.0008216,16712.5000000,-0.0029862,-0.0010122,16712.5000000,0.0012483,0.0008452
,16725.0000000,0.0037334,0.0008256,16725.0000000,0.0000012,-0.0011958,16725.0000000,0.0006991,0.0025946,16725.0000000,-0.0015127,-0.0004753
,16737.5000000,-0.0013422,0.0002610,16737.5000000,0.0018026,0.0019699,16737.5000000,-0.0016014,-0.0035847,16737.5000000,0.0016108,-0.0009343
,16750.0000000,-0.0003525,-0.0012242,16750.0000000,-0.0017961,-0.0015991,16750.0000000,0.0023263,0.0035886,16750.0000000,-0.0014493,-0.0000020
,16762.5000000,-0.0000514,0.0010377,16762.5000000,-0.0018196,0.0000677,16762.5000000,-0.0001172,-0.0017471,16762.5000000,0.0006571,0.0014004
,16775.0000000,-0.0005059,0.0012707,16775.0000000,0.0016535,0.0015315,16775.0000000,0.0006727,0.0000898,16775.0000000,0.0002298,-0.0003294
,16787.5000000,0.0028149,-0.0015361,16787.5000000,0.0009791,-0.0023214,16787.5000000,-0.0028974,0.0008696,16787.5000000,-0.0002810,-0.0012231
,16800.0000000,-0.0035341,0.0006396,16800.0000000,-0.0001339,0.0009112,16800.0000000,0.0003988,-0.0012286,16800.0000000,-0.0001664,0.0007725
,16812.5000000,0.0034261,-0.0011397,16812.5000000,-0.0020446,0.0026553,16812.5000000,0.0055214,-0.0008156,16812.5000000,0.0007551,0.0008367
,16825.0000000,-0.0030783,0.0006382,16825.0000000,0.0012569,-0.0035365,16825.0000000,-0.0065524,0.0019999,16825.0000000,-0.0004617,-0.0014133
,16837.5000000,-0.0002294,0.0013853,16837.5000000,0.0001703,-0.0002191,16837.5000000,0.0027804,-0.0006072,16837.5000000,-0.0000779,0.0016665
,16850.0000000,0.0030651,-0.0032899,16850.0000000,0.0013203,0.0032504,16850.0000000,-0.0006825,-0.0024346,16850.0000000,0.0002915,-0.0016412
,16862.5000000,-0.0047426,0.0032549,16862.5000000,-0.0012523,-0.0027681,16862.5000000,-0.0006777,0.0041641,16862.5000000,-0.0009419,-0.0003191
,16875.0000000,0.0049573,-0.0020455,16875.0000000,-0.0008532,0.0017065,16875.0000000,0.0023456,-0.0019027,16875.0000000,0.0005285,0.0015915
,16887.5000000,-0.0052428,0.0010024,16887.5000000,0.0003159,-0.0017766,16887.5000000,-0.0029557,0.0000606,16887.5000000,0.0000194,-0.0006880
,16900.0000000,0.0058179,-0.0006083,16900.0000000,0.0009164,0.0014118,16900.0000000,0.0017116,-0.0009505,16900.0000000,0.0006559,0.0007277
,16912.5000000,-0.0042094,0.0015055,16912.5000000,-0.0012768,0.0005156,16912.5000000,0.0009891,0.0024849,16912.5000000,-0.0009665,-0.0012274
,16925.0000000,0.0024125,-0.0012724,16925.0000000,0.0012188,-0.0013694,16925.0000000,-0.0016976,-0.0023438,16925.0000000,0.0004541,0.0003695
,16937.5000000,-0.0009794,0.0002534,16937.5000000,-0.0002438,0.0005144,16937.5000000,0.0014705,0.0001263,16937.5000000,0.0002121,0.0016953
,16950.0000000,0.0013932,0.0002055,16950.0000000,0.0004447,0.0003180,16950.0000000,-0.0016802,0.0011483,16950.0000000,-0.0008801,-0.0028850
,16962.5000000,-0.0028641,0.0006745,16962.5000000,-0.0016499,0.0000717,16962.5000000,0.0013475,-0.0004297,16962.5000000,0.0015250,0.0014291
,16975.0000000,0.0013535,-0.0038978,16975.0000000,0.0016192,-0.0010620,16975.0000000,-0.0015972,-0.0006251,16975.0000000,-0.0008395,-0.0000336
,16987.5000000,0.0000441,0.0040801,16987.5000000,-0.0006231,0.0025482,16987.5000000,0.0028050,0.0014820,16987.5000000,-0.0009398,0.0000411
,17000.0000000,0.0015748,0.0007546,17000.0000000,0.0035077,-0.0015975,17000.0000000,-0.0004697,-0.0014615,17000.0000000,-0.0002809,-0.0016922
,17012.5000000,-0.0008100,-0.0019737,17012.5000000,-0.0069821,-0.0017197,17012.5000000,-0.0043855,0.0010055,17012.5000000,0.0030656,0.0037827
,17025.0000000,-0.0021377,-0.0010132,17025.0000000,0.0041324,0.0021159,17025.0000000,0.0043169,-0.0014396,17025.0000000,-0.0018019,-0.0021463
,17037.5000000,0.0027511,0.0004249,17037.5000000,-0.0002799,-0.0018891,17037.5000000,-0.0019142,0.0010573,17037.5000000,-0.0002837,-0.0006160
,17050.0000000,-0.0005413,0.0020000,17050.0000000,-0.0015647,0.0015334,17050.0000000,-0.0001561,0.0000221,17050.0000000,0.0007071,0.0007760
,17062.5000000,-0.0010991,-0.0015314,17062.5000000,0.0019397,0.0009154,17062.5000000,0.0017406,0.0002636,17062.5000000,-0.0011287,-0.0007830
,17075.0000000,0.0012380,-0.0000723,17075.0000000,-0.0006170,-0.0028861,17075.0000000,-0.0012741,-0.0018528,17075.0000000,0.0004736,0.0015892
,17087.5000000,-0.0015826,0.0015344,17087.5000000,0.0001595,0.0031080,17087.5000000,0.0006901,0.0014814,17087.5000000,0.0006317,-0.0020361
,17100.0000000,0.0007547,-0.0016496,17100.0000000,-0.0012126,-0.0023295,17100.0000000,-0.0002565,0.0002264,17100.0000000,-0.0003635,0.0017162
,17112.5000000,-0.0014980,0.0006792,17112.5000000,0.0006329,0.0007406,17112.5000000,-0.0008065,-0.0002315,17112.5000000,-0.0004026,-0.0002607
,17125.0000000,0.0022634,-0.0019847,17125.0000000,0.0014793,0.0004353,17125.0000000,0.0004652,0.0003687,17125.0000000,0.0002835,-0.0013540
,17137.5000000,0.0006838,0.0021078,17137.5000000,-0.0017145,-0.0009759,17137.5000000,-0.0007019,-0.0009339,17137.5000000,0.0006127,0.0008907
,17150.0000000,-0.0019936,0.0024632,17150.0000000,-0.0005124,0.0011435,17150.0000000,0.0025959,0.0014526,17150.0000000,-0.0009176,0.0009651
,17162.5000000,-0.0019008,-0.0044469,17162.5000000,0.0025805,0.0004069,17162.5000000,-0.0019519,-0.0009742,17162.5000000,-0.0004121,-0.0015511
,17175.0000000,0.0052221,-0.0007549,17175.0000000,-0.0023394,-0.0014638,17175.0000000,0.0008018,0.0003465,17175.0000000,0.0012485,0.0002246
,17187.5000000,-0.0023800,0.0046159,17187.5000000,0.0008639,0.0004072,17187.5000000,-0.0007645,-0.0013853,17187.5000000,-0.0008391,0.0014121
,17200.0000000,-0.0015932,-0.0001589,17200.0000000,-0.0005929,0.0005276,17200.0000000,-0.0005320,0.0020721,17200.0000000,0.0009780,-0.0018174
,17212.5000000,0.0011337,-0.0050784,17212.5000000,0.0006129,-0.0005799,17212.5000000,0.0011887,-0.0010448,17212.5000000,-0.0009710,0.0010093
,17225.0000000,0.0036192,0.0030227,17225.0000000,0.0012554,-0.0009255,17225.0000000,-0.0001955,-0.0009871,17225.0000000,-0.0007566,0.0014397
,17237.5000000,-0.0062833,0.0014906,17237.5000000,-0.0012825,0.0015382,17237.5000000,-0.0018527,0.0010815,17237.5000000,0.0025850,-0.0029203
,17250.0000000,0.0020610,-0.0040757,17250.0000000,0.0007118,0.0002345,17250.0000000,0.0044327,0.0005618,17250.0000000,-0.0030332,0.0015644
,17262.5000000,0.0013324,0.0054165,17262.5000000,-0.0011857,-0.0008554,17262.5000000,-0.0039874,-0.0007260,17262.5000000,0.0021794,-0.0003792
,17275.0000000,-0.0007730,-0.0035665,17275.0000000,0.0001003,0.0005072,17275.0000000,0.0000513,0.0003896,17275.0000000,-0.0010105,-0.0009141
,17287.5000000,0.0013076,-0.0001404,17287.5000000,-0.0004028,-0.0001930,17287.5000000,0.0021147,-0.0002737,17287.5000000,-0.0002038,0.0019386
,17300.0000000,-0.0006667,0.0000319,17300.0000000,0.0013295,-0.0000626,17300.0000000,-0.0013021,0.0000747,17300.0000000,0.0025311,-0.0015167
,17312.5000000,-0.0010656,0.0005348,17312.5000000,0.0002866,-0.0000848,17312.5000000,0.0007906,-0.0005399,17312.5000000,-0.0037827,0.0018410
,17325.0000000,-0.0006806,0.0023137,17325.0000000,-0.0021540,0.0005703,17325.0000000,-0.0003805,0.0019014,17325.0000000,0.0024449,-0.0034297
,17337.5000000,0.0025269,-0.0024913,17337.5000000,0.0011424,-0.0005043,17337.5000000,-0.0003878,-0.0023966,17337.5000000,-0.0000543,0.0036863
,17350.0000000,-0.0012144,0.0010815,17350.0000000,0.0006281,0.0008720,17350.0000000,0.0017698,0.0024555,17350.0000000,-0.0017312,-0.0026637
,17362.5000000,0.0005452,-0.0001073,17362.5000000,0.0014253,-0.0018698,17362.5000000,-0.0011287,-0.0037214,17362.5000000,-0.0004965,0.0014585
,17375.0000000,0.0003344,0.0009928,17375.0000000,-0.0003456,0.0026770,17375.0000000,0.0030950,0.0046843,17375.0000000,0.0005711,-0.0008278
,17387.5000000,-0.0049795,-0.0058673,17387.5000000,-0.0068400,-0.0047420,17387.5000000,-0.0117352,-0.0071128,17387.5000000,0.0057700,0.0045952
,17400.0000000,0.0055992,0.0048132,17400.0000000,0.0056300,0.0041599,17400.0000000,0.0094648,0.0074093,17400.0000000,-0.0041051,-0.0068754
,17412.5000000,-0.0012440,-0.0007000,17412.5000000,0.0002250,-0.0012373,17412.5000000,0.0010708,-0.0027764,17412.5000000,-0.0029444,0.0030053
,17425.0000000,-0.0011585,0.0013762,17425.0000000,0.0014779,0.0005347,17425.0000000,-0.0025814,-0.0009735,17425.0000000,0.0024588,0.0014304
,17437.5000000,0.0022483,-0.0023174,17437.5000000,-0.0034622,-0.0011174,17437.5000000,-0.0006958,0.0015850,17437.5000000,0.0011995,-0.0028797
,17450.0000000,-0.0013298,0.0016887,17450.0000000,0.0013064,0.0008986,17450.0000000,0.0015977,-0.0013856,17450.0000000,-0.0021203,0.0013701
,17462.5000000,-0.0010801,-0.0004601,17462.5000000,0.0004694,-0.0006314,17462.5000000,-0.0005455,0.0021316,17462.5000000,0.0007128,-0.0007485
,17475.0000000,0.0019479,0.0007029,17475.0000000,0.0006476,-0.0005015,17475.0000000,-0.0003525,-0.0028373,17475.0000000,0.0005848,0.0019112
,17487.5000000,-0.0020816,-0.0008666,17487.5000000,-0.0038043,0.0027021,17487.5000000,-0.0000359,0.0049783,17487.5000000,-0.0003918,-0.0039277
,17500.0000000,0.0003371,-0.0015977,17500.0000000,0.0042474,-0.0008865,17500.0000000,0.0024986,-0.0063378,17500.0000000,-0.0018273,0.0037935
,17512.5000000,0.0020601,0.0030283,17512.5000000,-0.0017829,-0.0020746,17512.5000000,-0.0027533,0.0027877,17512.5000000,0.0029370,-0.0011518
,17525.0000000,-0.0011102,-0.0019124,17525.0000000,0.0006829,0.0031020,17525.0000000,0.0007352,0.0008960,17525.0000000,-0.0024617,0.0002314
,17537.5000000,0.0001831,0.0017539,17537.5000000,0.0005856,-0.0025298,17537.5000000,-0.0009424,-0.0002733,17537.5000000,0.0023138,-0.0012465
,17550.0000000,-0.0002354,-0.0017869,17550.0000000,-0.0005835,0.0001011,17550.0000000,0.0013555,-0.0016162,17550.0000000,-0.0012102,0.0030017
,17562.5000000,-0.0006406,0.0011833,17562.5000000,-0.0037208,0.0005734,17562.5000000,-0.0012446,0.0034844,17562.5000000,-0.0003124,-0.0046292
,17575.0000000,0.0012366,-0.0011389,17575.0000000,0.0057458,0.0005779,17575.0000000,-0.0000692,-0.0044943,17575.0000000,0.0014232,0.0041696
,17587.5000000,-0.0013747,0.0009458,17587.5000000,-0.0044592,-0.0013451,17587.5000000,0.0008207,0.0034493,17587.5000000,-0.0011171,-0.0024696
,17600.0000000,0.0011249,-0.0010155,17600.0000000,0.0041147,0.0013365,17600.0000000,0.0008356,-0.0020702,17600.0000000,-0.0000129,0.0014901
,17612.5000000,0.0001571,0.0015560,17612.5000000,-0.0019002,-0.0029127,17612.5000000,-0.0015113,-0.0002366,17612.5000000,0.0014548,0.0003670
,17625.0000000,-0.0013178,-0.0014268,17625.0000000,0.0006740,0.0044626,17625.0000000,0.0021276,0.0015299,17625.0000000,-0.0032666,-0.0011732
,17637.5000000,0.0014157,0.0011501,17637.5000000,-0.0023825,-0.0025516,17637.5000000,-0.0023581,-0.0002411,17637.5000000,0.0026514,-0.0004183
,17650.0000000,-0.0021492,-0.0019533,17650.0000000,0.0025806,-0.0004299,17650.0000000,0.0004422,-0.0013231,17650.0000000,-0.0003012,0.0013817
,17662.5000000,0.0012214,0.0010684,17662.5000000,-0.0008831,0.0006854,17662.5000000,0.0006155,0.0007189,17662.5000000,-0.0003123,-0.0002283
,17675.0000000,0.0014072,0.0011258,17675.0000000,-0.0006581,0.0010359,17675.0000000,-0.0001318,0.0004760,17675.0000000,-0.0004802,-0.0012170
,17687.5000000,-0.0012678,-0.0005992,17687.5000000,0.0008834,-0.0012059,17687.5000000,-0.0003592,-0.0005436,17687.5000000,0.0007041,0.0007201
,17700.0000000,-0.0007246,-0.0006250,17700.0000000,-0.0008249,0.0001443,17700.0000000,0.0009276,0.0011117,17700.0000000,-0.0003339,0.0004792
,17712.5000000,0.0025639,0.0011856,17712.5000000,-0.0004210,0.0012875,17712.5000000,-0.0009026,-0.0002823,17712.5000000,-0.0001834,-0.0007648
,17725.0000000,-0.0030791,-0.0014750,17725.0000000,0.0035382,-0.0027657,17725.0000000,0.0012588,-0.0016864,17725.0000000,0.0004541,0.0012739
,17737.5000000,0.0015400,-0.0001292,17737.5000000,-0.0036522,0.0029920,17737.5000000,-0.0011446,0.0014171,17737.5000000,-0.0006990,-0.0013574
,17750.0000000,0.0007327,0.0021429,17750.0000000,0.0017557,-0.0016692,17750.0000000,-0.0007958,-0.0005179,17750.0000000,0.0007564,0.0002680
,17762.5000000,-0.0011930,-0.0025739,17762.5000000,-0.0026230,-0.0005263,17762.5000000,0.0034262,0.0012654,17762.5000000,-0.0005393,0.0001524
,17775.0000000,0.0008016,0.0024001,17775.0000000,0.0035501,0.0009585,17775.0000000,-0.0038634,-0.0017036,17775.0000000,0.0007486,0.0000662
,17787.5000000,-0.0020892,-0.0010470,17787.5000000,-0.0037363,0.0008665,17787.5000000,0.0017583,0.0024492,17787.5000000,-0.0012867,-0.0006711
,17800.0000000,0.0023255,-0.0003218,17800.0000000,0.0034501,-0.0009543,17800.0000000,-0.0015166,-0.0038220,17800.0000000,0.0013548,0.0014184
,17812.5000000,-0.0005990,0.0005273,17812.5000000,-0.0019591,0.0006251,17812.5000000,0.0022511,0.0043964,17812.5000000,-0.0010907,-0.0018505
,17825.0000000,-0.0007634,-0.0006047,17825.0000000,0.0003749,-0.0008372,17825.0000000,-0.0015169,-0.0038710,17825.0000000,0.0008341,0.0020324
,17837.5000000,0.0016629,0.0000949,17837.5000000,0.0020692,-0.0005539,17837.5000000,0.0007625,0.0016044,17837.5000000,-0.0001741,-0.0014749
,17850.0000000,-0.0024527,-0.0003415,17850.0000000,-0.0037295,0.0021658,17850.0000000,0.0001254,0.0001828,17850.0000000,-0.0007952,0.0008336
,17862.5000000,0.0022042,0.0010029,17862.5000000,0.0021114,-0.0038632,17862.5000000,-0.0008315,0.0000514,17862.5000000,0.0012069,-0.0012687
,17875.0000000,-0.0007507,-0.0007155,17875.0000000,0.0000469,0.0051297,17875.0000000,-0.0004202,-0.0021904,17875.0000000,-0.0008396,0.0023384
,17887.5000000,0.0009756,-0.0002271,17887.5000000,-0.0007349,-0.0038092,17887.5000000,0.0007809,0.0031534,17887.5000000,0.0007187,-0.0022055
,17900.0000000,-0.0020995,0.0013996,17900.0000000,0.0011741,0.0014759,17900.0000000,-0.0008707,-0.0007820,17900.0000000,0.0000715,0.0004653
,17912.5000000,0.0008727,-0.0006098,17912.5000000,-0.0002169,-0.0007948,17912.5000000,0.0019771,-0.0007594,17912.5000000,-0.0006338,0.0003842
,17925.0000000,0.0000864,-0.0018454,17925.0000000,-0.0025879,0.0016845,17925.0000000,-0.0018243,-0.0002999,17925.0000000,-0.0001124,0.0003680
,17937.5000000,0.0009202,0.0023754,17937.5000000,0.0023370,-0.0031371,17937.5000000,0.0021495,0.0007299,17937.5000000,-0.0001224,-0.0008670
,17950.0000000,-0.0009450,-0.0013444,17950.0000000,0.0002349,0.0007235,17950.0000000,-0.0018396,0.0014350,17950.0000000,0.0005539,0.0000719
,17962.5000000,-0.0001188,0.0002461,17962.5000000,-0.0006501,0.0030524,17962.5000000,0.0009976,-0.0029417,17962.5000000,-0.0003011,0.0004118
,17975.0000000,0.0005860,0.0013396,17975.0000000,-0.0005159,-0.0008242,17975.0000000,-0.0010156,0.0024277,17975.0000000,0.0001350,0.0000380
,17987.5000000,-0.0010946,-0.0024251,17987.5000000,0.0019366,-0.0026135,17987.5000000,-0.0003497,-0.0014019,17987.5000000,0.0002339,0.0001665
,18000.0000000,0.0009925,0.0019499,18000.0000000,-0.0008617,0.0022993,18000.0000000,0.0014025,0.0000282,18000.0000000,-0.0006730,-0.0006415
,18012.5000000,-0.0006076,-0.0010272,18012.5000000,-0.0011941,-0.0013447,18012.5000000,0.0000463,0.0004310,18012.5000000,0.0004487,0.0004081
,18025.0000000,0.0011019,-0.0008680,18025.0000000,0.0027265,0.0006478,18025.0000000,-0.0013326,0.0005999,18025.0000000,0.0004476,-0.0001637
,18037.5000000,-0.0015540,0.0026700,18037.5000000,-0.0042296,0.0011116,18037.5000000,0.0018630,-0.0009397,18037.5000000,-0.0014047,0.0002145
,18050.0000000,0.0015683,-0.0014233,18050.0000000,0.0031376,-0.0019496,18050.0000000,-0.0033695,0.0008734,18050.0000000,0.0020055,-0.0006597
,18062.5000000,-0.0008581,-0.0001860,18062.5000000,-0.0006567,0.0013482,18062.5000000,0.0025219,-0.0009074,18062.5000000,-0.0018704,0.0010428
,18075.0000000,-0.0006768,0.0007232,18075.0000000,-0.0003840,-0.0016505,18075.0000000,0.0003211,-0.0014456,18075.0000000,0.0016327,-0.0000759
,18087.5000000,0.0014466,-0.0017491,18087.5000000,0.0000651,0.0017673,18087.5000000,-0.0007903,0.0022408,18087.5000000,-0.0008662,-0.0007141
,18100.0000000,-0.0008869,0.0026110,18100.0000000,0.0009915,-0.0003056,18100.0000000,0.0014073,-0.0006390,18100.0000000,-0.0008130,0.0006767
,18112.5000000,0.0000990,-0.0023783,18112.5000000,-0.0024573,-0.0007669,18112.5000000,-0.0029280,0.0007356,18112.5000000,0.0011722,-0.0005572
,18125.0000000,0.0009285,0.0013613,18125.0000000,0.0018724,0.0021415,18125.0000000,0.0028648,-0.0007304,18125.0000000,-0.0003289,0.0000547
,18137.5000000,-0.0003821,-0.0006522,18137.5000000,-0.0000068,-0.0044038,18137.5000000,-0.0012842,0.0007512,18137.5000000,-0.0000585,-0.0001446
,18150.0000000,-0.0014264,-0.0003498,18150.0000000,0.0007198,0.0038943,18150.0000000,-0.0008247,-0.0022091,18150.0000000,0.0002236,0.0010646
