C:\Simcenter\Testxpress\ProjectData\Gamma_TBPF_250612\Data\100_44000.xdf,13.06.25,10:44:35,,,
,M1: Mic_near_1m : FFT(C1) Frequency[Hz],M1: Mic_near_1m : FFT(C1) [Pa](A),,M2: Acc_Comp_plate_x : FFT(C2) Frequency[Hz],M2: Acc_Comp_plate_x : FFT(C2) [g],,M3: Acc_Comp_plate_y : FFT(C3) Frequency[Hz],M3: Acc_Comp_plate_y : FFT(C3) [g],,M4: Acc_Comp_plate_z : FFT(C4) Frequency[Hz],M4: Acc_Comp_plate_z : FFT(C4) [g],
,21350.0000000,-0.0002545,-0.0013504,21350.0000000,0.0044667,-0.0006843,21350.0000000,0.0004254,0.0006121,21350.0000000,-0.0019061,0.0004682
,21362.5000000,-0.0009161,-0.0009029,21362.5000000,-0.0016317,0.0000553,21362.5000000,-0.0010204,-0.0004450,21362.5000000,0.0013964,-0.0007047
,21375.0000000,0.0012851,0.0016178,21375.0000000,0.0017633,-0.0026754,21375.0000000,0.0004989,-0.0004921,21375.0000000,-0.0002911,0.0013706
,21387.5000000,-0.0005780,-0.0001450,21387.5000000,0.0008086,0.0039883,21387.5000000,0.0005178,0.0011420,21387.5000000,-0.0010329,-0.0009027
,21400.0000000,0.0002451,-0.0008634,21400.0000000,-0.0038678,-0.0011603,21400.0000000,-0.0005735,-0.0008184,21400.0000000,0.0012186,-0.0001343
,21412.5000000,-0.0002231,-0.0002710,21412.5000000,0.0024767,0.0000233,21412.5000000,0.0014316,0.0003744,21412.5000000,-0.0006558,0.0006571
,21425.0000000,0.0006183,0.0005560,21425.0000000,-0.0075795,-0.0078290,21425.0000000,-0.0027249,-0.0023408,21425.0000000,0.0031590,0.0003429
,21437.5000000,0.0003126,0.0012472,21437.5000000,0.0088744,0.0146231,21437.5000000,0.0007608,0.0044282,21437.5000000,-0.0046481,-0.0030252
,21450.0000000,-0.0009903,-0.0020472,21450.0000000,-0.0023089,-0.0098499,21450.0000000,0.0017195,-0.0033450,21450.0000000,0.0026108,0.0036599
,21462.5000000,-0.0005394,0.0006409,21462.5000000,0.0033803,0.0017117,21462.5000000,-0.0003045,0.0013585,21462.5000000,-0.0017873,-0.0011147
,21475.0000000,0.0007465,0.0005567,21475.0000000,-0.0018026,0.0010004,21475.0000000,-0.0010099,0.0000730,21475.0000000,0.0006925,-0.0002105
,21487.5000000,0.0002056,0.0001027,21487.5000000,-0.0035684,0.0037630,21487.5000000,0.0002201,0.0003331,21487.5000000,-0.0001892,-0.0010696
,21500.0000000,0.0005007,-0.0003564,21500.0000000,0.0041183,-0.0044697,21500.0000000,0.0006001,-0.0009711,21500.0000000,0.0003444,0.0012514
,21512.5000000,-0.0011319,-0.0004107,21512.5000000,-0.0035698,-0.0005969,21512.5000000,-0.0005499,0.0001713,21512.5000000,0.0004286,0.0000549
,21525.0000000,0.0008458,0.0002730,21525.0000000,0.0015053,0.0017316,21525.0000000,0.0002878,0.0000591,21525.0000000,-0.0003227,-0.0005640
,21537.5000000,-0.0006178,0.0003522,21537.5000000,0.0013591,-0.0016078,21537.5000000,-0.0006646,-0.0002694,21537.5000000,0.0001140,0.0006120
,21550.0000000,-0.0000948,-0.0004959,21550.0000000,-0.0010915,-0.0008168,21550.0000000,0.0002626,0.0007284,21550.0000000,-0.0003077,-0.0005447
,21562.5000000,0.0011868,0.0004671,21562.5000000,-0.0029946,0.0048754,21562.5000000,0.0002403,-0.0005395,21562.5000000,0.0006287,-0.0003501
,21575.0000000,-0.0012653,-0.0006594,21575.0000000,0.0031898,-0.0033348,21575.0000000,0.0000329,0.0002243,21575.0000000,-0.0007689,0.0006996
,21587.5000000,0.0009491,0.0007601,21587.5000000,0.0025240,-0.0010091,21587.5000000,0.0005909,0.0000918,21587.5000000,-0.0001548,0.0002674
,21600.0000000,-0.0005985,-0.0008174,21600.0000000,-0.0023744,0.0006982,21600.0000000,-0.0009176,-0.0002606,21600.0000000,0.0002054,-0.0003288
,21612.5000000,-0.0003165,0.0000156,21612.5000000,-0.0035129,0.0027827,21612.5000000,0.0001560,-0.0003168,21612.5000000,0.0013566,-0.0001258
,21625.0000000,0.0004243,0.0007474,21625.0000000,0.0035115,-0.0031613,21625.0000000,0.0001905,0.0006215,21625.0000000,-0.0013685,-0.0001157
,21637.5000000,-0.0004861,0.0002341,21637.5000000,0.0006610,0.0020503,21637.5000000,-0.0001064,0.0001174,21637.5000000,-0.0000990,-0.0002607
,21650.0000000,0.0011605,-0.0011685,21650.0000000,-0.0003767,-0.0036503,21650.0000000,0.0003076,-0.0006791,21650.0000000,0.0004346,0.0010919
,21662.5000000,-0.0012730,0.0009355,21662.5000000,-0.0041446,0.0044277,21662.5000000,-0.0008343,0.0004479,21662.5000000,0.0004135,-0.0012757
,21675.0000000,0.0000544,-0.0005026,21675.0000000,0.0069165,-0.0026178,21675.0000000,0.0004362,0.0000338,21675.0000000,-0.0011251,0.0006316
,21687.5000000,0.0012755,-0.0002602,21687.5000000,-0.0066576,0.0015583,21687.5000000,0.0002043,-0.0001404,21687.5000000,0.0012601,-0.0000078
,21700.0000000,-0.0008529,0.0003685,21700.0000000,0.0046346,-0.0012062,21700.0000000,0.0001011,0.0000098,21700.0000000,-0.0008062,0.0000318
,21712.5000000,-0.0001029,0.0006316,21712.5000000,0.0014909,-0.0008353,21712.5000000,-0.0000364,0.0001914,21712.5000000,-0.0006192,0.0003934
,21725.0000000,0.0004005,-0.0008398,21725.0000000,-0.0044836,0.0021881,21725.0000000,-0.0004651,-0.0000470,21725.0000000,0.0011931,-0.0008122
,21737.5000000,-0.0005785,0.0004032,21737.5000000,0.0012107,-0.0008398,21737.5000000,0.0008225,-0.0005655,21737.5000000,-0.0003159,0.0004005
,21750.0000000,0.0006929,-0.0001132,21750.0000000,-0.0024442,-0.0018298,21750.0000000,-0.0007653,0.0004220,21750.0000000,0.0006484,0.0001638
,21762.5000000,-0.0000610,0.0002338,21762.5000000,0.0054419,0.0046342,21762.5000000,-0.0000907,0.0003381,21762.5000000,-0.0015199,-0.0008926
,21775.0000000,-0.0003976,0.0000742,21775.0000000,-0.0039656,0.0014795,21775.0000000,-0.0001824,-0.0005385,21775.0000000,0.0010887,-0.0001266
,21787.5000000,-0.0003831,-0.0005097,21787.5000000,0.0024147,-0.0060424,21787.5000000,0.0008074,0.0003761,21787.5000000,-0.0004516,0.0010364
,21800.0000000,0.0002464,-0.0005714,21800.0000000,0.0031853,-0.0037259,21800.0000000,0.0002861,0.0000887,21800.0000000,-0.0008145,0.0010923
,21812.5000000,0.0004958,0.0014037,21812.5000000,-0.0139183,0.0070354,21812.5000000,-0.0010897,-0.0008702,21812.5000000,0.0027834,-0.0019601
,21825.0000000,0.0000408,-0.0009395,21825.0000000,0.0137673,-0.0028767,21825.0000000,0.0007170,0.0009907,21825.0000000,-0.0021757,0.0011529
,21837.5000000,-0.0002318,0.0008327,21837.5000000,-0.0037157,0.0039038,21837.5000000,0.0003310,-0.0001948,21837.5000000,0.0001485,-0.0011862
,21850.0000000,-0.0002707,-0.0014354,21850.0000000,-0.0035101,-0.0056048,21850.0000000,-0.0009979,-0.0012948,21850.0000000,0.0006876,0.0010801
,21862.5000000,0.0002769,0.0013042,21862.5000000,0.0052784,0.0023803,21862.5000000,0.0009437,0.0019038,21862.5000000,-0.0007726,-0.0001755
,21875.0000000,-0.0002971,-0.0006525,21875.0000000,0.0001686,-0.0005258,21875.0000000,-0.0007361,-0.0007375,21875.0000000,-0.0001219,0.0000777
,21887.5000000,0.0007343,0.0005628,21887.5000000,-0.0052688,0.0059236,21887.5000000,0.0002159,-0.0000966,21887.5000000,0.0011182,-0.0012573
,21900.0000000,-0.0005904,-0.0001410,21900.0000000,0.0034912,-0.0087890,21900.0000000,-0.0001318,0.0000113,21900.0000000,-0.0010529,0.0015133
,21912.5000000,0.0002959,0.0000754,21912.5000000,0.0005110,0.0051397,21912.5000000,-0.0000281,0.0000373,21912.5000000,0.0003055,-0.0010900
,21925.0000000,-0.0006658,-0.0002741,21925.0000000,-0.0031157,-0.0016380,21925.0000000,0.0002938,-0.0007517,21925.0000000,0.0004960,0.0007999
,21937.5000000,0.0009282,-0.0001661,21937.5000000,0.0032504,0.0023050,21937.5000000,-0.0003447,0.0014855,21937.5000000,-0.0004905,-0.0005498
,21950.0000000,-0.0005788,0.0004216,21950.0000000,-0.0016873,-0.0033087,21950.0000000,0.0006642,-0.0004632,21950.0000000,-0.0002920,0.0005532
,21962.5000000,0.0004110,-0.0001277,21962.5000000,0.0011779,0.0021786,21962.5000000,-0.0004780,-0.0006548,21962.5000000,0.0005941,-0.0002885
,21975.0000000,-0.0008303,-0.0001059,21975.0000000,-0.0014015,-0.0006787,21975.0000000,0.0004424,0.0003377,21975.0000000,-0.0003732,-0.0001619
,21987.5000000,0.0007160,-0.0006765,21987.5000000,-0.0004249,-0.0003952,21987.5000000,-0.0005388,-0.0004748,21987.5000000,0.0005430,0.0001876
,22000.0000000,-0.0005419,0.0008861,22000.0000000,0.0026465,0.0000521,22000.0000000,0.0004498,0.0011392,22000.0000000,-0.0008138,0.0000733
,22012.5000000,0.0008355,-0.0004986,22012.5000000,-0.0029185,-0.0003593,22012.5000000,-0.0008560,-0.0000401,22012.5000000,0.0003501,-0.0001251
,22025.0000000,-0.0003229,0.0011207,22025.0000000,0.0008694,-0.0030011,22025.0000000,0.0013525,0.0000760,22025.0000000,0.0005833,0.0002093
,22037.5000000,-0.0006450,-0.0010942,22037.5000000,0.0006304,0.0089239,22037.5000000,-0.0003942,-0.0025544,22037.5000000,-0.0009081,-0.0002704
,22050.0000000,0.0006646,-0.0001481,22050.0000000,0.0015108,-0.0061306,22050.0000000,-0.0014678,0.0022977,22050.0000000,0.0003711,-0.0001000
,22062.5000000,-0.0001258,0.0003944,22062.5000000,-0.0019436,0.0021223,22062.5000000,0.0015248,-0.0007203,22062.5000000,0.0002945,0.0002104
,22075.0000000,0.0002954,0.0001677,22075.0000000,-0.0008845,-0.0033714,22075.0000000,-0.0009944,0.0002083,22075.0000000,-0.0005192,0.0000466
,22087.5000000,-0.0006473,-0.0002822,22087.5000000,0.0005659,0.0035773,22087.5000000,0.0000735,-0.0005864,22087.5000000,0.0005050,-0.0003724
,22100.0000000,0.0002454,0.0006899,22100.0000000,0.0008716,-0.0028555,22100.0000000,0.0002122,0.0014838,22100.0000000,-0.0004257,0.0005733
,22112.5000000,-0.0001991,-0.0010791,22112.5000000,-0.0022589,0.0036399,22112.5000000,0.0017060,0.0005896,22112.5000000,0.0003313,-0.0002740
,22125.0000000,0.0008193,0.0009505,22125.0000000,0.0060933,-0.0024084,22125.0000000,-0.0030196,0.0003507,22125.0000000,-0.0014584,-0.0001157
,22137.5000000,-0.0009693,-0.0003333,22137.5000000,-0.0047486,-0.0019012,22137.5000000,0.0011566,-0.0048682,22137.5000000,0.0018740,-0.0001045
,22150.0000000,0.0008126,-0.0004409,22150.0000000,-0.0002256,0.0013877,22150.0000000,0.0022979,0.0021769,22150.0000000,-0.0001625,0.0010305
,22162.5000000,-0.0009544,0.0004064,22162.5000000,0.0004919,0.0034268,22162.5000000,-0.0025775,0.0032708,22162.5000000,-0.0006642,-0.0012654
,22175.0000000,0.0007156,0.0000863,22175.0000000,-0.0016001,-0.0040104,22175.0000000,0.0018356,-0.0030562,22175.0000000,0.0006520,0.0005201
,22187.5000000,-0.0000764,-0.0002040,22187.5000000,0.0032054,-0.0000004,22187.5000000,-0.0028851,0.0003977,22187.5000000,-0.0007015,0.0000078
,22200.0000000,0.0002405,0.0001258,22200.0000000,-0.0007287,0.0024562,22200.0000000,0.0042424,0.0017064,22200.0000000,0.0001520,0.0001852
,22212.5000000,-0.0003822,0.0000693,22212.5000000,0.0006946,0.0004103,22212.5000000,-0.0025821,-0.0023708,22212.5000000,0.0003467,-0.0006070
,22225.0000000,0.0003293,0.0000500,22225.0000000,-0.0021259,-0.0025595,22225.0000000,-0.0025039,0.0016154,22225.0000000,-0.0004603,0.0002063
,22237.5000000,-0.0009172,-0.0003278,22237.5000000,0.0007158,0.0001954,22237.5000000,0.0035280,-0.0014239,22237.5000000,0.0003204,0.0002245
,22250.0000000,0.0008764,-0.0002918,22250.0000000,-0.0002065,0.0015016,22250.0000000,-0.0006906,0.0004670,22250.0000000,0.0000946,-0.0001428
,22262.5000000,-0.0001082,0.0006463,22262.5000000,0.0008533,-0.0032248,22262.5000000,0.0000328,0.0004490,22262.5000000,-0.0000207,0.0002102
,22275.0000000,-0.0003064,-0.0002612,22275.0000000,0.0003597,0.0054988,22275.0000000,-0.0004089,-0.0001112,22275.0000000,-0.0004493,-0.0003909
,22287.5000000,0.0004444,-0.0000112,22287.5000000,-0.0020490,-0.0047874,22287.5000000,0.0009411,0.0013670,22287.5000000,0.0002519,0.0006891
,22300.0000000,0.0001560,0.0003564,22300.0000000,-0.0003286,0.0030673,22300.0000000,-0.0010701,-0.0022301,22300.0000000,0.0006703,-0.0006116
,22312.5000000,-0.0010868,-0.0005415,22312.5000000,0.0028611,-0.0015798,22312.5000000,0.0009342,0.0003162,22312.5000000,-0.0009470,0.0001480
,22325.0000000,0.0009663,0.0001147,22325.0000000,-0.0003342,0.0012949,22325.0000000,-0.0044665,-0.0001860,22325.0000000,0.0003810,-0.0007254
,22337.5000000,-0.0003473,0.0005065,22337.5000000,-0.0013552,-0.0026232,22337.5000000,0.0062661,0.0016771,22337.5000000,-0.0001037,0.0014383
,22350.0000000,-0.0001878,-0.0002937,22350.0000000,-0.0001239,0.0020243,22350.0000000,-0.0033497,-0.0011743,22350.0000000,0.0002203,-0.0009057
,22362.5000000,0.0000747,-0.0002740,22362.5000000,0.0011940,0.0007063,22362.5000000,0.0011559,-0.0002839,22362.5000000,-0.0002226,0.0000737
,22375.0000000,0.0005377,0.0000312,22375.0000000,-0.0015111,-0.0026018,22375.0000000,0.0000061,0.0028044,22375.0000000,-0.0000333,0.0003690
,22387.5000000,-0.0003577,-0.0001000,22387.5000000,0.0023014,0.0000859,22387.5000000,-0.0000821,-0.0049497,22387.5000000,-0.0000054,0.0000924
,22400.0000000,0.0001049,0.0007117,22400.0000000,-0.0015730,0.0033671,22400.0000000,-0.0018327,0.0042491,22400.0000000,0.0001012,-0.0011126
,22412.5000000,-0.0001764,-0.0005275,22412.5000000,-0.0009804,-0.0034550,22412.5000000,0.0015689,-0.0020444,22412.5000000,0.0000826,0.0012404
,22425.0000000,0.0000766,-0.0001619,22425.0000000,0.0020171,0.0033789,22425.0000000,0.0032981,0.0001474,22425.0000000,-0.0002502,-0.0002404
,22437.5000000,-0.0000913,0.0006649,22437.5000000,-0.0022839,-0.0036276,22437.5000000,-0.0056132,0.0031222,22437.5000000,-0.0000308,-0.0003464
,22450.0000000,0.0002085,-0.0004714,22450.0000000,0.0018807,0.0014061,22450.0000000,0.0039975,-0.0055417,22450.0000000,0.0004298,0.0002784
,22462.5000000,-0.0004089,0.0002382,22462.5000000,-0.0051775,0.0023972,22462.5000000,-0.0072035,0.0042981,22462.5000000,0.0003070,-0.0015413
,22475.0000000,0.0002160,-0.0002916,22475.0000000,0.0098562,-0.0048079,22475.0000000,0.0098867,-0.0033212,22475.0000000,-0.0010105,0.0026775
,22487.5000000,0.0003355,-0.0000557,22487.5000000,-0.0069472,0.0040865,22487.5000000,-0.0053129,0.0018264,22487.5000000,0.0007497,-0.0016524
,22500.0000000,-0.0002378,0.0003502,22500.0000000,0.0020912,-0.0010051,22500.0000000,0.0016509,-0.0002922,22500.0000000,-0.0000962,0.0004655
,22512.5000000,-0.0004358,-0.0005244,22512.5000000,0.0003732,-0.0000674,22512.5000000,-0.0003479,0.0011560,22512.5000000,-0.0006588,0.0000863
,22525.0000000,0.0003524,-0.0001141,22525.0000000,0.0002650,-0.0025659,22525.0000000,0.0006740,-0.0006215,22525.0000000,0.0000671,0.0000467
,22537.5000000,0.0001620,0.0007367,22537.5000000,-0.0010579,0.0037412,22537.5000000,-0.0027252,0.0005394,22537.5000000,0.0006158,-0.0006911
,22550.0000000,0.0001985,0.0001380,22550.0000000,0.0000279,-0.0012403,22550.0000000,0.0024496,-0.0016888,22550.0000000,-0.0001081,0.0006677
,22562.5000000,-0.0004885,-0.0006842,22562.5000000,-0.0009490,-0.0007078,22562.5000000,-0.0009387,0.0007448,22562.5000000,-0.0001430,-0.0002652
,22575.0000000,0.0004258,0.0002878,22575.0000000,0.0009525,0.0009277,22575.0000000,0.0010936,-0.0003318,22575.0000000,0.0000616,0.0001631
,22587.5000000,-0.0007012,0.0000607,22587.5000000,-0.0005082,-0.0013810,22587.5000000,-0.0000532,0.0001012,22587.5000000,0.0000590,0.0001577
,22600.0000000,0.0010101,-0.0000817,22600.0000000,0.0016706,0.0011649,22600.0000000,-0.0007591,0.0018357,22600.0000000,-0.0003540,-0.0002859
,22612.5000000,-0.0012125,-0.0002160,22612.5000000,-0.0020347,0.0015702,22612.5000000,-0.0017826,-0.0024621,22612.5000000,0.0006791,-0.0002861
,22625.0000000,0.0007301,0.0002242,22625.0000000,0.0016286,-0.0023540,22625.0000000,0.0022242,0.0000417,22625.0000000,-0.0005430,0.0004613
,22637.5000000,0.0003022,0.0000746,22637.5000000,-0.0005051,0.0005083,22637.5000000,-0.0004605,0.0006035,22637.5000000,0.0003755,-0.0002564
,22650.0000000,-0.0006023,0.0002397,22650.0000000,-0.0013707,-0.0012064,22650.0000000,0.0010236,0.0008066,22650.0000000,-0.0004077,0.0005448
,22662.5000000,-0.0001041,-0.0002822,22662.5000000,0.0002361,0.0032012,22662.5000000,-0.0017597,0.0005178,22662.5000000,0.0001149,-0.0008212
,22675.0000000,0.0012278,0.0002171,22675.0000000,0.0023243,-0.0046565,22675.0000000,-0.0006388,-0.0011082,22675.0000000,-0.0001607,0.0003607
,22687.5000000,-0.0014735,-0.0007481,22687.5000000,-0.0019419,0.0058437,22687.5000000,0.0031443,0.0008427,22687.5000000,0.0003156,0.0001457
,22700.0000000,0.0008363,0.0002190,22700.0000000,0.0020138,-0.0060966,22700.0000000,-0.0018671,-0.0043466,22700.0000000,0.0003745,-0.0000810
,22712.5000000,-0.0007327,0.0004941,22712.5000000,-0.0039694,0.0035979,22712.5000000,-0.0010520,0.0051589,22712.5000000,-0.0005448,-0.0001444
,22725.0000000,0.0007675,-0.0004624,22725.0000000,0.0024046,0.0007768,22725.0000000,0.0021085,0.0001553,22725.0000000,-0.0002168,0.0000566
,22737.5000000,-0.0003479,0.0002482,22737.5000000,0.0005059,-0.0017969,22737.5000000,0.0008614,-0.0004880,22737.5000000,-0.0002315,0.0004284
,22750.0000000,0.0005186,0.0001123,22750.0000000,0.0026674,0.0007486,22750.0000000,-0.0035779,-0.0070091,22750.0000000,0.0013488,-0.0006501
,22762.5000000,-0.0010859,0.0002119,22762.5000000,-0.0018295,-0.0037095,22762.5000000,0.0019052,0.0060080,22762.5000000,-0.0011973,0.0004009
,22775.0000000,0.0006214,-0.0010571,22775.0000000,-0.0039426,0.0051823,22775.0000000,-0.0003955,0.0030552,22775.0000000,0.0002368,-0.0002757
,22787.5000000,0.0001243,0.0010510,22787.5000000,-0.0005298,-0.0012314,22787.5000000,-0.0020375,-0.0006424,22787.5000000,-0.0000891,-0.0001537
,22800.0000000,0.0000271,-0.0006841,22800.0000000,0.0059158,-0.0013996,22800.0000000,0.0045891,-0.0035254,22800.0000000,0.0003589,0.0004297
,22812.5000000,-0.0003229,0.0009950,22812.5000000,-0.0032326,-0.0000556,22812.5000000,-0.0042095,0.0002291,22812.5000000,-0.0000983,-0.0002097
,22825.0000000,0.0003098,-0.0011734,22825.0000000,0.0017244,0.0023300,22825.0000000,0.0038777,0.0002683,22825.0000000,-0.0000064,0.0001802
,22837.5000000,-0.0000657,0.0004079,22837.5000000,-0.0024765,-0.0004307,22837.5000000,-0.0019406,0.0007186,22837.5000000,0.0000592,-0.0001561
,22850.0000000,-0.0002546,0.0004278,22850.0000000,0.0004632,-0.0014905,22850.0000000,-0.0010953,-0.0004468,22850.0000000,-0.0001318,0.0001488
,22862.5000000,0.0002819,-0.0003916,22862.5000000,0.0008569,0.0002411,22862.5000000,0.0015932,0.0001511,22862.5000000,0.0002523,-0.0002153
,22875.0000000,-0.0002723,0.0006301,22875.0000000,0.0007065,-0.0001684,22875.0000000,-0.0003884,0.0003066,22875.0000000,-0.0006356,0.0001565
,22887.5000000,0.0003075,-0.0010866,22887.5000000,-0.0008976,0.0004823,22887.5000000,-0.0004972,-0.0015635,22887.5000000,0.0006164,-0.0000080
,22900.0000000,-0.0003260,0.0007977,22900.0000000,-0.0009580,0.0002304,22900.0000000,-0.0000851,0.0022349,22900.0000000,-0.0001659,0.0000057
,22912.5000000,0.0004965,-0.0006299,22912.5000000,0.0020792,-0.0005215,22912.5000000,0.0005493,-0.0009423,22912.5000000,-0.0001358,-0.0003197
,22925.0000000,-0.0006655,0.0007742,22925.0000000,-0.0012816,-0.0009721,22925.0000000,0.0013943,-0.0005385,22925.0000000,0.0000624,0.0007474
,22937.5000000,0.0007505,-0.0006317,22937.5000000,0.0004906,0.0028532,22937.5000000,-0.0031655,0.0001348,22937.5000000,0.0004660,-0.0008749
,22950.0000000,-0.0005800,0.0004150,22950.0000000,0.0006853,-0.0011539,22950.0000000,0.0028541,0.0001612,22950.0000000,-0.0007055,0.0005269
,22962.5000000,0.0001222,-0.0003585,22962.5000000,-0.0026549,-0.0027095,22962.5000000,-0.0024945,0.0008838,22962.5000000,0.0003938,-0.0000531
,22975.0000000,-0.0001365,0.0000459,22975.0000000,0.0022547,0.0034268,22975.0000000,0.0017778,-0.0004143,22975.0000000,-0.0000912,-0.0000653
,22987.5000000,0.0004458,0.0002176,22987.5000000,-0.0007346,-0.0009784,22987.5000000,-0.0003158,-0.0006026,22987.5000000,0.0000119,0.0002185
,23000.0000000,-0.0004452,0.0001877,23000.0000000,0.0004010,-0.0016114,23000.0000000,0.0001876,-0.0004791,23000.0000000,-0.0001996,-0.0003140
,23012.5000000,0.0000428,-0.0007351,23012.5000000,0.0010186,0.0016590,23012.5000000,-0.0005092,0.0004951,23012.5000000,0.0002178,0.0000894
,23025.0000000,0.0005088,0.0006576,23025.0000000,-0.0018615,-0.0014762,23025.0000000,0.0003595,0.0009152,23025.0000000,-0.0001716,0.0000569
,23037.5000000,-0.0003989,-0.0001165,23037.5000000,0.0004918,0.0040127,23037.5000000,0.0003637,-0.0009061,23037.5000000,0.0003059,-0.0003391
,23050.0000000,-0.0000228,-0.0000161,23050.0000000,0.0012989,-0.0042772,23050.0000000,-0.0012865,0.0011837,23050.0000000,-0.0004411,0.0005182
,23062.5000000,0.0002164,-0.0004839,23062.5000000,-0.0011955,0.0011385,23062.5000000,0.0000241,-0.0024886,23062.5000000,0.0004531,-0.0000282
,23075.0000000,-0.0001198,0.0004892,23075.0000000,0.0013333,0.0006673,23075.0000000,0.0011032,0.0015225,23075.0000000,-0.0003423,-0.0003178
,23087.5000000,-0.0000531,-0.0001831,23087.5000000,-0.0029529,-0.0009892,23087.5000000,-0.0008007,0.0004474,23087.5000000,0.0003575,0.0000238
,23100.0000000,0.0000858,0.0003788,23100.0000000,0.0017224,0.0023390,23100.0000000,0.0008714,0.0000556,23100.0000000,-0.0003091,0.0001003
,23112.5000000,-0.0001048,-0.0005454,23112.5000000,0.0022234,-0.0026171,23112.5000000,-0.0007945,-0.0004008,23112.5000000,0.0000096,-0.0001864
,23125.0000000,-0.0002086,0.0005880,23125.0000000,-0.0046971,0.0010380,23125.0000000,0.0002880,0.0004460,23125.0000000,0.0001435,0.0002593
,23137.5000000,0.0005594,-0.0005866,23137.5000000,0.0016984,-0.0015474,23137.5000000,-0.0002224,-0.0008586,23137.5000000,-0.0000037,0.0002093
,23150.0000000,-0.0007740,0.0004220,23150.0000000,0.0033850,0.0033363,23150.0000000,0.0009044,0.0005318,23150.0000000,-0.0001640,-0.0005622
,23162.5000000,0.0008808,0.0000172,23162.5000000,-0.0056250,-0.0015371,23162.5000000,-0.0007160,-0.0002708,23162.5000000,0.0003658,0.0004000
,23175.0000000,-0.0004773,-0.0002352,23175.0000000,0.0042841,-0.0015092,23175.0000000,-0.0001382,-0.0005257,23175.0000000,-0.0002878,-0.0001163
,23187.5000000,-0.0002205,0.0000365,23187.5000000,-0.0020677,-0.0015226,23187.5000000,-0.0000251,0.0013894,23187.5000000,0.0000971,0.0001255
