C:\Simcenter\Testxpress\ProjectData\Gamma_TBPF_250612\Data\100_38000.xdf,13.06.25,10:34:10,,,
,M1: Mic_near_1m : FFT(C1) Frequency[Hz],M1: Mic_near_1m : FFT(C1) [Pa](A),,M2: Acc_Comp_plate_x : FFT(C2) Frequency[Hz],M2: Acc_Comp_plate_x : FFT(C2) [g],,M3: Acc_Comp_plate_y : FFT(C3) Frequency[Hz],M3: Acc_Comp_plate_y : FFT(C3) [g],,M4: Acc_Comp_plate_z : FFT(C4) Frequency[Hz],M4: Acc_Comp_plate_z : FFT(C4) [g],
,13487.5000000,0.0028330,0.0028951,13487.5000000,-0.0022776,0.0000224,13487.5000000,0.0031256,0.0028249,13487.5000000,-0.0003286,-0.0005765
,13500.0000000,-0.0016093,-0.0062711,13500.0000000,0.0039891,0.0004454,13500.0000000,-0.0043382,-0.0004605,13500.0000000,0.0011362,-0.0018854
,13512.5000000,-0.0000421,0.0044278,13512.5000000,-0.0015176,-0.0002128,13512.5000000,0.0031665,-0.0028644,13512.5000000,-0.0019236,0.0023670
,13525.0000000,-0.0012257,-0.0020846,13525.0000000,-0.0020885,-0.0003533,13525.0000000,-0.0024385,0.0031837,13525.0000000,0.0037661,-0.0000345
,13537.5000000,0.0035317,-0.0004366,13537.5000000,0.0009830,-0.0002556,13537.5000000,0.0024276,-0.0002797,13537.5000000,-0.0012883,-0.0005541
,13550.0000000,-0.0044930,0.0039416,13550.0000000,0.0010941,0.0016009,13550.0000000,-0.0014423,0.0007829,13550.0000000,-0.0007683,-0.0000144
,13562.5000000,0.0061491,-0.0046711,13562.5000000,-0.0013348,-0.0006131,13562.5000000,-0.0003227,-0.0007064,13562.5000000,0.0006928,-0.0020916
,13575.0000000,-0.0043899,0.0011253,13575.0000000,0.0023062,-0.0009507,13575.0000000,0.0008401,-0.0037746,13575.0000000,-0.0022689,0.0032608
,13587.5000000,-0.0005503,0.0006974,13587.5000000,-0.0023749,0.0010379,13587.5000000,-0.0004892,0.0049981,13587.5000000,0.0023510,-0.0027670
,13600.0000000,0.0032549,-0.0001836,13600.0000000,0.0013271,-0.0010726,13600.0000000,0.0000672,-0.0016105,13600.0000000,-0.0007070,0.0020250
,13612.5000000,-0.0048354,0.0026823,13612.5000000,-0.0004194,0.0015987,13612.5000000,0.0024311,-0.0010843,13612.5000000,-0.0010763,-0.0006168
,13625.0000000,0.0045562,-0.0046112,13625.0000000,-0.0006796,-0.0015852,13625.0000000,-0.0055707,-0.0002379,13625.0000000,0.0022747,0.0005838
,13637.5000000,-0.0037905,0.0022717,13637.5000000,0.0011052,0.0013761,13637.5000000,0.0052820,0.0025522,13637.5000000,-0.0016765,-0.0014387
,13650.0000000,0.0024724,0.0003695,13650.0000000,-0.0009402,-0.0003122,13650.0000000,-0.0040989,-0.0015784,13650.0000000,-0.0007920,0.0003336
,13662.5000000,0.0010719,0.0003475,13662.5000000,-0.0000571,-0.0017653,13662.5000000,0.0044725,0.0000954,13662.5000000,0.0023773,0.0014210
,13675.0000000,-0.0023497,-0.0016730,13675.0000000,0.0005942,0.0008122,13675.0000000,-0.0020055,-0.0008649,13675.0000000,-0.0008814,-0.0002229
,13687.5000000,-0.0004518,0.0013351,13687.5000000,-0.0003132,0.0013614,13687.5000000,-0.0006786,0.0016540,13687.5000000,-0.0006585,-0.0014091
,13700.0000000,0.0024596,-0.0011658,13700.0000000,0.0006433,-0.0008274,13700.0000000,0.0000936,-0.0014826,13700.0000000,0.0000766,0.0011377
,13712.5000000,0.0000353,-0.0002215,13712.5000000,-0.0002402,0.0000959,13712.5000000,0.0003137,-0.0008202,13712.5000000,-0.0003972,-0.0005329
,13725.0000000,-0.0009980,0.0019886,13725.0000000,-0.0001610,0.0002381,13725.0000000,0.0010033,0.0048921,13725.0000000,0.0011930,-0.0006727
,13737.5000000,0.0002255,-0.0010184,13737.5000000,0.0000856,-0.0008559,13737.5000000,-0.0009527,-0.0059341,13737.5000000,-0.0002340,0.0010769
,13750.0000000,-0.0011385,-0.0027284,13750.0000000,0.0003594,0.0009861,13750.0000000,-0.0017299,0.0033445,13750.0000000,-0.0005008,0.0001855
,13762.5000000,0.0004121,0.0051300,13762.5000000,-0.0015103,-0.0015101,13762.5000000,0.0014271,-0.0011930,13762.5000000,0.0012817,-0.0001843
,13775.0000000,-0.0007511,-0.0026134,13775.0000000,0.0021292,0.0015592,13775.0000000,0.0008125,0.0004432,13775.0000000,-0.0017450,-0.0003213
,13787.5000000,0.0028120,-0.0017132,13787.5000000,-0.0030953,-0.0008878,13787.5000000,-0.0011895,0.0012514,13787.5000000,0.0016671,-0.0003902
,13800.0000000,-0.0024593,0.0044252,13800.0000000,0.0020929,-0.0003651,13800.0000000,0.0013941,-0.0021959,13800.0000000,-0.0004976,0.0011428
,13812.5000000,-0.0004853,-0.0015609,13812.5000000,0.0016778,0.0019580,13812.5000000,-0.0000546,0.0001177,13812.5000000,-0.0023501,-0.0010462
,13825.0000000,0.0038997,-0.0023813,13825.0000000,-0.0015991,-0.0006620,13825.0000000,-0.0020526,0.0013423,13825.0000000,0.0016758,0.0003724
,13837.5000000,-0.0029290,-0.0003008,13837.5000000,0.0001207,-0.0019386,13837.5000000,0.0025732,-0.0016068,13837.5000000,0.0012121,0.0006679
,13850.0000000,0.0007663,0.0032057,13850.0000000,-0.0004153,0.0014464,13850.0000000,0.0003751,0.0002636,13850.0000000,-0.0017821,-0.0011059
,13862.5000000,-0.0054385,-0.0061764,13862.5000000,-0.0002811,0.0002121,13862.5000000,-0.0038169,0.0017282,13862.5000000,0.0007881,0.0001379
,13875.0000000,0.0057045,0.0086898,13875.0000000,0.0003635,0.0010117,13875.0000000,0.0034954,-0.0005029,13875.0000000,0.0004921,-0.0010835
,13887.5000000,0.0015570,-0.0034094,13887.5000000,0.0005054,-0.0024548,13887.5000000,-0.0022943,-0.0016843,13887.5000000,-0.0009303,0.0029755
,13900.0000000,-0.0016245,-0.0029896,13900.0000000,-0.0012092,0.0011737,13900.0000000,0.0036182,0.0034229,13900.0000000,0.0007042,-0.0018012
,13912.5000000,-0.0014121,0.0047613,13912.5000000,0.0004986,0.0005031,13912.5000000,-0.0035444,-0.0036904,13912.5000000,0.0009767,-0.0006173
,13925.0000000,0.0016368,-0.0027157,13925.0000000,0.0027811,-0.0014821,13925.0000000,0.0018097,-0.0003951,13925.0000000,-0.0043208,0.0019412
,13937.5000000,-0.0026468,0.0018901,13937.5000000,-0.0045820,0.0020420,13937.5000000,-0.0032210,0.0062045,13937.5000000,0.0047217,-0.0015179
,13950.0000000,0.0006308,-0.0036508,13950.0000000,0.0024745,-0.0016354,13950.0000000,0.0011455,-0.0076876,13950.0000000,-0.0021867,0.0007883
,13962.5000000,0.0016314,0.0025937,13962.5000000,0.0000947,-0.0009187,13962.5000000,-0.0001742,0.0025432,13962.5000000,0.0010931,0.0005845
,13975.0000000,0.0011852,-0.0048996,13975.0000000,-0.0014795,0.0033577,13975.0000000,0.0036797,0.0009171,13975.0000000,-0.0014508,-0.0021763
,13987.5000000,-0.0009278,0.0100953,13987.5000000,0.0000395,-0.0021757,13987.5000000,-0.0008776,0.0029093,13987.5000000,0.0015535,-0.0002086
,14000.0000000,-0.0070916,-0.0074467,14000.0000000,0.0011526,-0.0010033,14000.0000000,-0.0051644,-0.0052285,14000.0000000,-0.0004022,0.0026193
,14012.5000000,0.0068455,0.0048173,14012.5000000,0.0008886,0.0020061,14012.5000000,0.0082341,0.0020347,14012.5000000,-0.0014244,-0.0008103
,14025.0000000,0.0014635,-0.0055293,14025.0000000,-0.0012856,-0.0004052,14025.0000000,-0.0068497,0.0013398,14025.0000000,0.0017793,-0.0010060
,14037.5000000,-0.0018098,0.0013480,14037.5000000,-0.0009633,0.0000424,14037.5000000,0.0021116,0.0013331,14037.5000000,0.0006238,-0.0006162
,14050.0000000,0.0020828,0.0003651,14050.0000000,0.0013183,-0.0011796,14050.0000000,-0.0005183,-0.0046748,14050.0000000,-0.0005481,0.0017733
,14062.5000000,-0.0030459,0.0036335,14062.5000000,-0.0021039,0.0013495,14062.5000000,-0.0001106,0.0053613,14062.5000000,-0.0003675,-0.0010051
,14075.0000000,0.0011596,-0.0064904,14075.0000000,0.0054601,-0.0026740,14075.0000000,0.0008824,-0.0078153,14075.0000000,-0.0028607,0.0040253
,14087.5000000,-0.0001819,0.0031105,14087.5000000,-0.0040444,0.0032787,14087.5000000,-0.0009438,0.0067217,14087.5000000,0.0039568,-0.0055440
,14100.0000000,-0.0025897,0.0045020,14100.0000000,-0.0005825,0.0004988,14100.0000000,0.0047263,-0.0018219,14100.0000000,-0.0025212,0.0009472
,14112.5000000,0.0030091,-0.0048630,14112.5000000,0.0019418,-0.0021312,14112.5000000,-0.0048124,-0.0007996,14112.5000000,0.0009399,0.0016693
,14125.0000000,0.0002501,-0.0012603,14125.0000000,-0.0015868,-0.0004973,14125.0000000,0.0012732,0.0033268,14125.0000000,0.0012559,0.0000336
,14137.5000000,-0.0011658,0.0027590,14137.5000000,0.0010707,0.0017021,14137.5000000,-0.0014900,-0.0043069,14137.5000000,-0.0020200,-0.0022678
,14150.0000000,0.0007253,0.0004392,14150.0000000,-0.0001717,-0.0013133,14150.0000000,0.0013246,-0.0001203,14150.0000000,0.0023065,0.0022589
,14162.5000000,-0.0057085,-0.0010560,14162.5000000,-0.0005078,0.0013021,14162.5000000,0.0007093,0.0000774,14162.5000000,-0.0021558,-0.0009853
,14175.0000000,0.0092680,-0.0022749,14175.0000000,0.0001480,-0.0008929,14175.0000000,-0.0021329,0.0047709,14175.0000000,-0.0000475,0.0019975
,14187.5000000,-0.0034928,-0.0002631,14187.5000000,-0.0000832,0.0003459,14187.5000000,0.0005643,-0.0022610,14187.5000000,0.0023497,-0.0040828
,14200.0000000,-0.0009252,0.0076344,14200.0000000,0.0000806,-0.0005811,14200.0000000,0.0035337,-0.0033501,14200.0000000,-0.0004959,0.0023911
,14212.5000000,-0.0012859,-0.0077942,14212.5000000,0.0003677,0.0008118,14212.5000000,-0.0056560,0.0044305,14212.5000000,-0.0034294,0.0022804
,14225.0000000,0.0033015,0.0025685,14225.0000000,-0.0001055,-0.0002375,14225.0000000,0.0042839,-0.0026560,14225.0000000,0.0034788,-0.0033412
,14237.5000000,-0.0012307,-0.0002835,14237.5000000,0.0011791,-0.0022300,14237.5000000,-0.0035934,-0.0034147,14237.5000000,-0.0018743,0.0022810
,14250.0000000,-0.0016752,0.0031117,14250.0000000,-0.0020753,0.0044677,14250.0000000,0.0057802,0.0037994,14250.0000000,0.0003729,-0.0025126
,14262.5000000,0.0032519,-0.0022333,14262.5000000,0.0008628,-0.0031643,14262.5000000,-0.0035277,0.0027559,14262.5000000,0.0019811,0.0012445
,14275.0000000,-0.0048940,-0.0033217,14275.0000000,-0.0004433,0.0008030,14275.0000000,-0.0006324,-0.0024432,14275.0000000,-0.0022507,-0.0002557
,14287.5000000,0.0073141,0.0034059,14287.5000000,0.0018840,-0.0001566,14287.5000000,0.0018943,-0.0026530,14287.5000000,-0.0000604,0.0007968
,14300.0000000,-0.0054043,0.0009252,14300.0000000,-0.0037135,0.0011489,14300.0000000,-0.0023427,0.0071553,14300.0000000,0.0007584,-0.0025080
,14312.5000000,-0.0014235,-0.0030639,14312.5000000,0.0044220,-0.0011446,14312.5000000,0.0012939,-0.0097991,14312.5000000,-0.0008297,0.0046519
,14325.0000000,0.0040736,0.0001414,14325.0000000,-0.0031970,0.0004942,14325.0000000,-0.0005396,0.0115819,14325.0000000,0.0019054,-0.0034128
,14337.5000000,-0.0026872,0.0021658,14337.5000000,0.0010528,-0.0022102,14337.5000000,-0.0015059,-0.0113820,14337.5000000,-0.0002875,0.0013379
,14350.0000000,-0.0014443,0.0010304,14350.0000000,0.0002500,0.0025721,14350.0000000,0.0002974,0.0050310,14350.0000000,-0.0016833,-0.0007033
,14362.5000000,0.0050526,-0.0017188,14362.5000000,-0.0007454,-0.0008786,14362.5000000,-0.0008112,0.0001788,14362.5000000,0.0011356,-0.0002829
,14375.0000000,-0.0037317,-0.0008899,14375.0000000,0.0007016,-0.0001069,14375.0000000,0.0049081,0.0017465,14375.0000000,0.0004913,0.0007134
,14387.5000000,0.0019805,0.0000394,14387.5000000,0.0000125,-0.0002230,14387.5000000,-0.0028722,-0.0024092,14387.5000000,-0.0009227,-0.0003626
,14400.0000000,0.0004471,0.0000855,14400.0000000,-0.0008258,0.0016182,14400.0000000,0.0035438,-0.0002864,14400.0000000,-0.0000818,-0.0005645
,14412.5000000,-0.0028537,0.0022112,14412.5000000,0.0005764,-0.0005050,14412.5000000,-0.0076665,0.0009490,14412.5000000,-0.0007134,0.0006900
,14425.0000000,0.0018820,-0.0015239,14425.0000000,0.0001205,-0.0003224,14425.0000000,0.0067651,-0.0012875,14425.0000000,0.0011416,-0.0007117
,14437.5000000,0.0002903,-0.0008755,14437.5000000,-0.0004607,-0.0019078,14437.5000000,-0.0028766,0.0048092,14437.5000000,0.0011483,0.0018161
,14450.0000000,-0.0023138,0.0004234,14450.0000000,0.0005505,0.0027882,14450.0000000,0.0023755,-0.0027096,14450.0000000,-0.0021719,-0.0020541
,14462.5000000,0.0032336,0.0007608,14462.5000000,-0.0004798,-0.0019124,14462.5000000,-0.0046067,-0.0013325,14462.5000000,0.0009100,0.0004659
,14475.0000000,-0.0007999,0.0006747,14475.0000000,0.0006201,0.0012264,14475.0000000,0.0044198,-0.0015061,14475.0000000,-0.0001829,0.0009353
,14487.5000000,-0.0001549,-0.0007738,14487.5000000,-0.0009964,-0.0012099,14487.5000000,-0.0047656,0.0008981,14487.5000000,0.0004427,-0.0005263
,14500.0000000,-0.0003350,-0.0016054,14500.0000000,0.0005056,-0.0001667,14500.0000000,0.0012135,0.0015922,14500.0000000,0.0004153,-0.0000880
,14512.5000000,0.0005028,0.0025246,14512.5000000,0.0010977,0.0017630,14512.5000000,0.0031844,-0.0028575,14512.5000000,-0.0015285,0.0002094
,14525.0000000,-0.0044560,-0.0022630,14525.0000000,0.0002659,-0.0013458,14525.0000000,0.0005154,-0.0006257,14525.0000000,0.0014843,0.0010498
,14537.5000000,0.0049857,0.0017580,14537.5000000,-0.0027110,0.0005512,14537.5000000,-0.0010955,0.0072921,14537.5000000,-0.0009758,-0.0027663
,14550.0000000,-0.0029315,-0.0020691,14550.0000000,0.0013974,0.0000363,14550.0000000,0.0002731,-0.0039244,14550.0000000,0.0000135,0.0031352
,14562.5000000,0.0033533,0.0004767,14562.5000000,-0.0002450,0.0005857,14562.5000000,-0.0017974,0.0008564,14562.5000000,-0.0001314,-0.0020395
,14575.0000000,-0.0014645,0.0032449,14575.0000000,0.0000033,-0.0014009,14575.0000000,-0.0011415,-0.0025237,14575.0000000,0.0007369,-0.0001493
,14587.5000000,-0.0016221,-0.0032093,14587.5000000,0.0002259,0.0018183,14587.5000000,0.0074018,0.0035796,14587.5000000,-0.0002595,0.0011302
,14600.0000000,0.0031214,0.0015624,14600.0000000,0.0007563,-0.0022996,14600.0000000,-0.0079749,-0.0098756,14600.0000000,0.0002240,-0.0005338
,14612.5000000,-0.0027361,-0.0013868,14612.5000000,0.0000246,0.0023251,14612.5000000,0.0020230,0.0130751,14612.5000000,-0.0006534,0.0003947
,14625.0000000,-0.0001862,0.0003616,14625.0000000,-0.0012204,-0.0012809,14625.0000000,0.0002786,-0.0053990,14625.0000000,0.0000536,-0.0008623
,14637.5000000,0.0029310,0.0017159,14637.5000000,-0.0000635,0.0002423,14637.5000000,0.0017306,-0.0023431,14637.5000000,0.0003664,0.0004689
,14650.0000000,-0.0022915,-0.0028767,14650.0000000,0.0009357,-0.0005502,14650.0000000,-0.0034485,0.0031756,14650.0000000,0.0002595,0.0005196
,14662.5000000,0.0011922,0.0024788,14662.5000000,0.0004498,0.0007193,14662.5000000,-0.0001398,-0.0001606,14662.5000000,-0.0013816,-0.0004300
,14675.0000000,-0.0005964,-0.0016227,14675.0000000,-0.0010130,0.0002108,14675.0000000,0.0050468,-0.0034253,14675.0000000,0.0019306,-0.0004910
,14687.5000000,-0.0000484,0.0006020,14687.5000000,0.0004067,-0.0012104,14687.5000000,-0.0052033,0.0039651,14687.5000000,-0.0010361,0.0011617
,14700.0000000,-0.0006881,0.0014350,14700.0000000,-0.0009488,0.0005232,14700.0000000,0.0042385,-0.0019911,14700.0000000,0.0005780,-0.0011201
,14712.5000000,0.0015352,-0.0021069,14712.5000000,-0.0006913,-0.0012434,14712.5000000,-0.0044674,0.0037639,14712.5000000,0.0000066,-0.0010569
,14725.0000000,-0.0012708,0.0018337,14725.0000000,0.0029250,0.0026706,14725.0000000,0.0028508,-0.0066780,14725.0000000,-0.0010610,0.0025529
,14737.5000000,0.0001350,-0.0028456,14737.5000000,-0.0011936,-0.0010631,14737.5000000,-0.0000995,0.0027707,14737.5000000,0.0010432,-0.0011343
,14750.0000000,-0.0000026,0.0014754,14750.0000000,0.0007287,-0.0002871,14750.0000000,0.0005618,-0.0006543,14750.0000000,-0.0005856,0.0009000
,14762.5000000,0.0027195,0.0007763,14762.5000000,-0.0020400,0.0007436,14762.5000000,-0.0021293,0.0043649,14762.5000000,-0.0005084,-0.0008410
,14775.0000000,-0.0049187,-0.0004031,14775.0000000,0.0011631,-0.0017910,14775.0000000,0.0021938,-0.0023373,14775.0000000,0.0014896,-0.0001135
,14787.5000000,0.0036866,-0.0000640,14787.5000000,-0.0008846,0.0016404,14787.5000000,-0.0008856,-0.0017705,14787.5000000,-0.0005031,-0.0008479
,14800.0000000,-0.0013389,-0.0018590,14800.0000000,0.0007592,0.0005643,14800.0000000,0.0040041,-0.0005364,14800.0000000,-0.0012746,0.0008261
,14812.5000000,-0.0000009,0.0024243,14812.5000000,0.0010042,-0.0015837,14812.5000000,-0.0074930,0.0010722,14812.5000000,0.0016965,0.0013529
,14825.0000000,0.0002760,0.0004601,14825.0000000,-0.0012635,0.0008475,14825.0000000,0.0047086,0.0015958,14825.0000000,-0.0007149,-0.0017455
,14837.5000000,-0.0002415,-0.0005047,14837.5000000,0.0000573,-0.0002000,14837.5000000,-0.0037902,0.0004270,14837.5000000,-0.0003701,0.0007519
,14850.0000000,0.0005325,-0.0009356,14850.0000000,-0.0002424,-0.0003341,14850.0000000,0.0040225,-0.0022850,14850.0000000,0.0007276,-0.0007732
,14862.5000000,-0.0009963,0.0004238,14862.5000000,0.0014522,-0.0010522,14862.5000000,-0.0023160,0.0012913,14862.5000000,-0.0004123,0.0024298
,14875.0000000,0.0001904,0.0002639,14875.0000000,-0.0009226,0.0014805,14875.0000000,-0.0005200,-0.0014063,14875.0000000,-0.0003376,-0.0030303
,14887.5000000,0.0012048,-0.0010309,14887.5000000,-0.0006258,0.0003930,14887.5000000,0.0035114,0.0021243,14887.5000000,0.0009192,0.0009423
,14900.0000000,-0.0013015,0.0018968,14900.0000000,-0.0007039,-0.0010243,14900.0000000,-0.0036799,0.0007114,14900.0000000,-0.0000032,-0.0004563
,14912.5000000,0.0007663,-0.0016014,14912.5000000,0.0036038,0.0013318,14912.5000000,0.0013472,-0.0053540,14912.5000000,-0.0023432,0.0009005
,14925.0000000,0.0006520,-0.0003940,14925.0000000,-0.0031565,-0.0011381,14925.0000000,-0.0006362,0.0046125,14925.0000000,0.0030748,-0.0001854
,14937.5000000,-0.0011195,0.0008855,14937.5000000,0.0009245,-0.0004220,14937.5000000,0.0029248,-0.0020565,14937.5000000,-0.0015549,0.0005966
,14950.0000000,-0.0004643,-0.0001929,14950.0000000,-0.0009511,0.0013416,14950.0000000,-0.0020790,0.0031181,14950.0000000,0.0003860,-0.0006386
,14962.5000000,0.0005090,0.0006088,14962.5000000,0.0014040,-0.0017886,14962.5000000,-0.0005484,-0.0059435,14962.5000000,0.0006914,-0.0000224
,14975.0000000,0.0003636,0.0002625,14975.0000000,0.0035168,0.0011696,14975.0000000,-0.0013504,0.0029275,14975.0000000,-0.0016843,-0.0001126
,14987.5000000,-0.0004899,-0.0016163,14987.5000000,-0.0092358,0.0006068,14987.5000000,0.0021881,0.0044274,14987.5000000,0.0013352,0.0001282
,15000.0000000,0.0013706,0.0000687,15000.0000000,0.0053383,-0.0008130,15000.0000000,-0.0001290,-0.0043149,15000.0000000,0.0000884,-0.0000740
,15012.5000000,-0.0018120,0.0023335,15012.5000000,0.0013999,0.0004647,15012.5000000,-0.0005707,-0.0007470,15012.5000000,-0.0017208,-0.0000152
,15025.0000000,-0.0001302,-0.0017996,15025.0000000,-0.0036577,-0.0006108,15025.0000000,0.0031013,0.0027194,15025.0000000,0.0021940,-0.0001206
,15037.5000000,0.0025494,-0.0012837,15037.5000000,0.0032392,0.0006673,15037.5000000,-0.0038959,-0.0005101,15037.5000000,-0.0020069,0.0003269
,15050.0000000,-0.0026445,0.0029657,15050.0000000,-0.0021569,-0.0016177,15050.0000000,-0.0001300,0.0007383,15050.0000000,0.0013181,0.0002442
,15062.5000000,-0.0000878,-0.0015213,15062.5000000,0.0017616,0.0021600,15062.5000000,0.0017708,-0.0029975,15062.5000000,-0.0004163,-0.0003834
,15075.0000000,0.0025459,0.0005352,15075.0000000,-0.0007287,-0.0008651,15075.0000000,0.0010224,0.0003184,15075.0000000,0.0010823,-0.0003384
,15087.5000000,-0.0007270,-0.0019838,15087.5000000,-0.0002335,0.0005836,15087.5000000,-0.0017211,0.0016692,15087.5000000,-0.0015494,-0.0001466
,15100.0000000,-0.0019392,0.0031530,15100.0000000,0.0001187,-0.0016783,15100.0000000,0.0001760,-0.0009897,15100.0000000,0.0012525,0.0016102
,15112.5000000,0.0012460,-0.0021091,15112.5000000,0.0003537,0.0002824,15112.5000000,-0.0006608,0.0013729,15112.5000000,-0.0009484,-0.0008806
,15125.0000000,-0.0011455,0.0000059,15125.0000000,-0.0005549,0.0019250,15125.0000000,-0.0011573,-0.0002234,15125.0000000,-0.0000481,-0.0004523
,15137.5000000,0.0029986,0.0021869,15137.5000000,0.0023932,-0.0012907,15137.5000000,0.0009247,-0.0053563,15137.5000000,0.0000526,-0.0009914
,15150.0000000,-0.0034493,-0.0035758,15150.0000000,-0.0045543,-0.0000565,15150.0000000,0.0029680,0.0079480,15150.0000000,0.0011900,0.0020395
,15162.5000000,0.0011447,0.0026759,15162.5000000,0.0028969,0.0005095,15162.5000000,-0.0003849,-0.0027062,15162.5000000,-0.0010906,-0.0004708
,15175.0000000,0.0012320,-0.0018893,15175.0000000,0.0003974,0.0000246,15175.0000000,-0.0044566,-0.0025219,15175.0000000,-0.0004574,-0.0004463
,15187.5000000,-0.0004870,0.0014773,15187.5000000,-0.0019876,-0.0007741,15187.5000000,0.0040790,0.0045767,15187.5000000,0.0012987,0.0017856
,15200.0000000,-0.0016242,0.0003037,15200.0000000,0.0015749,-0.0004098,15200.0000000,-0.0018407,-0.0056397,15200.0000000,-0.0010763,-0.0033123
,15212.5000000,0.0012749,-0.0008129,15212.5000000,-0.0011720,0.0004541,15212.5000000,0.0017281,0.0055749,15212.5000000,0.0015937,0.0024281
,15225.0000000,-0.0002532,0.0002447,15225.0000000,0.0012138,0.0000407,15225.0000000,-0.0011965,-0.0008718,15225.0000000,-0.0006794,0.0001247
,15237.5000000,0.0006356,-0.0004035,15237.5000000,-0.0005558,-0.0029258,15237.5000000,0.0008819,-0.0092177,15237.5000000,0.0061414,0.0000478
,15250.0000000,0.0000346,0.0005320,15250.0000000,-0.0002720,0.0093127,15250.0000000,-0.0034115,0.0136888,15250.0000000,-0.0194105,-0.0046271
,15262.5000000,-0.0005215,-0.0003244,15262.5000000,0.0002495,-0.0067115,15262.5000000,0.0002080,-0.0056423,15262.5000000,0.0150804,0.0035717
,15275.0000000,0.0011276,-0.0003172,15275.0000000,0.0003294,0.0002433,15275.0000000,0.0027271,-0.0025810,15275.0000000,-0.0016826,0.0002456
,15287.5000000,-0.0014964,0.0020106,15287.5000000,-0.0011036,-0.0000379,15287.5000000,0.0008327,0.0052928,15287.5000000,-0.0007644,0.0002170
,15300.0000000,0.0003710,-0.0018838,15300.0000000,0.0021907,-0.0003200,15300.0000000,-0.0034432,-0.0064610,15300.0000000,0.0003444,-0.0001644
,15312.5000000,-0.0017681,-0.0012352,15312.5000000,-0.0019969,0.0017937,15312.5000000,0.0075655,0.0040390,15312.5000000,0.0003002,-0.0001201
,15325.0000000,0.0043066,0.0015423,15325.0000000,0.0010999,-0.0010189,15325.0000000,-0.0063834,-0.0007343,15325.0000000,0.0003356,-0.0000850
